"ZIPCODE":"55327","TOTALCUSTOMERS":610,"CUSTOMERSOUT":12
"ZIPCODE":"55369","TOTALCUSTOMERS":14864,"CUSTOMERSOUT":1
"ZIPCODE":"55963","TOTALCUSTOMERS":2133,"CUSTOMERSOUT":1
"ZIPCODE":"56216","TOTALCUSTOMERS":189,"CUSTOMERSOUT":1
"ZIPCODE":"56281","TOTALCUSTOMERS":300,"CUSTOMERSOUT":3
"ZIPCODE":"79040","TOTALCUSTOMERS":1022,"CUSTOMERSOUT":3
"ZIPCODE":"79065","TOTALCUSTOMERS":11178,"CUSTOMERSOUT":1
"ZIPCODE":"79347","TOTALCUSTOMERS":2641,"CUSTOMERSOUT":8
"ZIPCODE":"54701","TOTALCUSTOMERS":17613,"CUSTOMERSOUT":2
"ZIPCODE":"80004","TOTALCUSTOMERS":15432,"CUSTOMERSOUT":53
"ZIPCODE":"80007","TOTALCUSTOMERS":7430,"CUSTOMERSOUT":2
"ZIPCODE":"80018","TOTALCUSTOMERS":9249,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18158,"CUSTOMERSOUT":5
"ZIPCODE":"80113","TOTALCUSTOMERS":11887,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7646,"CUSTOMERSOUT":24
"ZIPCODE":"80122","TOTALCUSTOMERS":14407,"CUSTOMERSOUT":9
"ZIPCODE":"80203","TOTALCUSTOMERS":14460,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13176,"CUSTOMERSOUT":3
"ZIPCODE":"80439","TOTALCUSTOMERS":9871,"CUSTOMERSOUT":345
"ZIPCODE":"80521","TOTALCUSTOMERS":1545,"CUSTOMERSOUT":4
"ZIPCODE":"80537","TOTALCUSTOMERS":1002,"CUSTOMERSOUT":10
"ZIPCODE":"81503","TOTALCUSTOMERS":7813,"CUSTOMERSOUT":9
"ZIPCODE":"81507","TOTALCUSTOMERS":5023,"CUSTOMERSOUT":2
"ZIPCODE":"88256","TOTALCUSTOMERS":1624,"CUSTOMERSOUT":4
