"ZIPCODE":"55033","TOTALCUSTOMERS":9272,"CUSTOMERSOUT":32
"ZIPCODE":"55084","TOTALCUSTOMERS":945,"CUSTOMERSOUT":6
"ZIPCODE":"55105","TOTALCUSTOMERS":13368,"CUSTOMERSOUT":200
"ZIPCODE":"55109","TOTALCUSTOMERS":9718,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20810,"CUSTOMERSOUT":186
"ZIPCODE":"55113","TOTALCUSTOMERS":21229,"CUSTOMERSOUT":1
"ZIPCODE":"55116","TOTALCUSTOMERS":12726,"CUSTOMERSOUT":8
"ZIPCODE":"55117","TOTALCUSTOMERS":18478,"CUSTOMERSOUT":18
"ZIPCODE":"55119","TOTALCUSTOMERS":16940,"CUSTOMERSOUT":2
"ZIPCODE":"55125","TOTALCUSTOMERS":19211,"CUSTOMERSOUT":39
"ZIPCODE":"55316","TOTALCUSTOMERS":6664,"CUSTOMERSOUT":2
"ZIPCODE":"55331","TOTALCUSTOMERS":9612,"CUSTOMERSOUT":2
"ZIPCODE":"55337","TOTALCUSTOMERS":7293,"CUSTOMERSOUT":2
"ZIPCODE":"55344","TOTALCUSTOMERS":9919,"CUSTOMERSOUT":1
"ZIPCODE":"55346","TOTALCUSTOMERS":6917,"CUSTOMERSOUT":89
"ZIPCODE":"55364","TOTALCUSTOMERS":6917,"CUSTOMERSOUT":2
"ZIPCODE":"55372","TOTALCUSTOMERS":4335,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8188,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17863,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19661,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10906,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9332,"CUSTOMERSOUT":51
"ZIPCODE":"55416","TOTALCUSTOMERS":22058,"CUSTOMERSOUT":11
"ZIPCODE":"55420","TOTALCUSTOMERS":10834,"CUSTOMERSOUT":8
"ZIPCODE":"55432","TOTALCUSTOMERS":15723,"CUSTOMERSOUT":3
"ZIPCODE":"55433","TOTALCUSTOMERS":8251,"CUSTOMERSOUT":237
"ZIPCODE":"55443","TOTALCUSTOMERS":13634,"CUSTOMERSOUT":21
"ZIPCODE":"55447","TOTALCUSTOMERS":10202,"CUSTOMERSOUT":14
"ZIPCODE":"55910","TOTALCUSTOMERS":576,"CUSTOMERSOUT":1
"ZIPCODE":"56288","TOTALCUSTOMERS":1732,"CUSTOMERSOUT":2
"ZIPCODE":"56519","TOTALCUSTOMERS":86,"CUSTOMERSOUT":2
"ZIPCODE":"58103","TOTALCUSTOMERS":23132,"CUSTOMERSOUT":1
"ZIPCODE":"58201","TOTALCUSTOMERS":17819,"CUSTOMERSOUT":2
"ZIPCODE":"57105","TOTALCUSTOMERS":11514,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11144,"CUSTOMERSOUT":3
"ZIPCODE":"79068","TOTALCUSTOMERS":2156,"CUSTOMERSOUT":2
"ZIPCODE":"79107","TOTALCUSTOMERS":13003,"CUSTOMERSOUT":26
"ZIPCODE":"79108","TOTALCUSTOMERS":6487,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14301,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7345,"CUSTOMERSOUT":1
"ZIPCODE":"54025","TOTALCUSTOMERS":2536,"CUSTOMERSOUT":4
"ZIPCODE":"54459","TOTALCUSTOMERS":155,"CUSTOMERSOUT":5
"ZIPCODE":"54701","TOTALCUSTOMERS":17454,"CUSTOMERSOUT":21
"ZIPCODE":"80012","TOTALCUSTOMERS":22480,"CUSTOMERSOUT":2
"ZIPCODE":"80021","TOTALCUSTOMERS":19283,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15215,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14383,"CUSTOMERSOUT":16
"ZIPCODE":"80203","TOTALCUSTOMERS":14440,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":18960,"CUSTOMERSOUT":138
"ZIPCODE":"80212","TOTALCUSTOMERS":10445,"CUSTOMERSOUT":1
"ZIPCODE":"80218","TOTALCUSTOMERS":12254,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":11000,"CUSTOMERSOUT":33
"ZIPCODE":"80233","TOTALCUSTOMERS":18687,"CUSTOMERSOUT":64
"ZIPCODE":"80301","TOTALCUSTOMERS":15275,"CUSTOMERSOUT":6
"ZIPCODE":"80303","TOTALCUSTOMERS":11815,"CUSTOMERSOUT":3867
"ZIPCODE":"80305","TOTALCUSTOMERS":7617,"CUSTOMERSOUT":13
"ZIPCODE":"80309","TOTALCUSTOMERS":2,"CUSTOMERSOUT":1
"ZIPCODE":"80310","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"80424","TOTALCUSTOMERS":13353,"CUSTOMERSOUT":2
"ZIPCODE":"80624","TOTALCUSTOMERS":534,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7511,"CUSTOMERSOUT":1
"ZIPCODE":"81140","TOTALCUSTOMERS":823,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7781,"CUSTOMERSOUT":1
"ZIPCODE":"81521","TOTALCUSTOMERS":5622,"CUSTOMERSOUT":1
"ZIPCODE":"81526","TOTALCUSTOMERS":3101,"CUSTOMERSOUT":2614
"ZIPCODE":"81623","TOTALCUSTOMERS":3609,"CUSTOMERSOUT":22
"ZIPCODE":"88201","TOTALCUSTOMERS":13134,"CUSTOMERSOUT":1
