"ZIPCODE":"80651","TOTALCUSTOMERS":2030,"CUSTOMERSOUT":21
"ZIPCODE":"81506","TOTALCUSTOMERS":4294,"CUSTOMERSOUT":1
"ZIPCODE":"81647","TOTALCUSTOMERS":3122,"CUSTOMERSOUT":1
"ZIPCODE":"49938","TOTALCUSTOMERS":5017,"CUSTOMERSOUT":5
"ZIPCODE":"55014","TOTALCUSTOMERS":7329,"CUSTOMERSOUT":24
"ZIPCODE":"55075","TOTALCUSTOMERS":9731,"CUSTOMERSOUT":251
"ZIPCODE":"55118","TOTALCUSTOMERS":14989,"CUSTOMERSOUT":26
"ZIPCODE":"55125","TOTALCUSTOMERS":19335,"CUSTOMERSOUT":5
"ZIPCODE":"55426","TOTALCUSTOMERS":13286,"CUSTOMERSOUT":17
"ZIPCODE":"55431","TOTALCUSTOMERS":9985,"CUSTOMERSOUT":12
"ZIPCODE":"56071","TOTALCUSTOMERS":63,"CUSTOMERSOUT":1
"ZIPCODE":"56334","TOTALCUSTOMERS":2914,"CUSTOMERSOUT":1
"ZIPCODE":"79003","TOTALCUSTOMERS":104,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7549,"CUSTOMERSOUT":3
"ZIPCODE":"80011","TOTALCUSTOMERS":23362,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14676,"CUSTOMERSOUT":33
"ZIPCODE":"80229","TOTALCUSTOMERS":21236,"CUSTOMERSOUT":1
"ZIPCODE":"80237","TOTALCUSTOMERS":12312,"CUSTOMERSOUT":74
