"ZIPCODE":"80137","TOTALCUSTOMERS":1220,"CUSTOMERSOUT":6
"ZIPCODE":"80204","TOTALCUSTOMERS":19269,"CUSTOMERSOUT":4
"ZIPCODE":"80210","TOTALCUSTOMERS":19164,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14531,"CUSTOMERSOUT":4
"ZIPCODE":"80219","TOTALCUSTOMERS":21054,"CUSTOMERSOUT":46
"ZIPCODE":"80220","TOTALCUSTOMERS":17826,"CUSTOMERSOUT":1
"ZIPCODE":"80237","TOTALCUSTOMERS":12308,"CUSTOMERSOUT":77
"ZIPCODE":"55012","TOTALCUSTOMERS":842,"CUSTOMERSOUT":1
"ZIPCODE":"55013","TOTALCUSTOMERS":3261,"CUSTOMERSOUT":1
"ZIPCODE":"55016","TOTALCUSTOMERS":16143,"CUSTOMERSOUT":225
"ZIPCODE":"55038","TOTALCUSTOMERS":8413,"CUSTOMERSOUT":1
"ZIPCODE":"55043","TOTALCUSTOMERS":1700,"CUSTOMERSOUT":5
"ZIPCODE":"55106","TOTALCUSTOMERS":20842,"CUSTOMERSOUT":8
"ZIPCODE":"55113","TOTALCUSTOMERS":21374,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20830,"CUSTOMERSOUT":24
"ZIPCODE":"80466","TOTALCUSTOMERS":1881,"CUSTOMERSOUT":1
"ZIPCODE":"80535","TOTALCUSTOMERS":1132,"CUSTOMERSOUT":9
"ZIPCODE":"80751","TOTALCUSTOMERS":7301,"CUSTOMERSOUT":1
"ZIPCODE":"81520","TOTALCUSTOMERS":5638,"CUSTOMERSOUT":1
"ZIPCODE":"81521","TOTALCUSTOMERS":5668,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13162,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2769,"CUSTOMERSOUT":1
"ZIPCODE":"55317","TOTALCUSTOMERS":7548,"CUSTOMERSOUT":11
"ZIPCODE":"55331","TOTALCUSTOMERS":9777,"CUSTOMERSOUT":5
"ZIPCODE":"55344","TOTALCUSTOMERS":10159,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14996,"CUSTOMERSOUT":1
"ZIPCODE":"55372","TOTALCUSTOMERS":4367,"CUSTOMERSOUT":2
"ZIPCODE":"55381","TOTALCUSTOMERS":642,"CUSTOMERSOUT":12
"ZIPCODE":"55389","TOTALCUSTOMERS":569,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11481,"CUSTOMERSOUT":1
"ZIPCODE":"55407","TOTALCUSTOMERS":17124,"CUSTOMERSOUT":24
"ZIPCODE":"55418","TOTALCUSTOMERS":15593,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13469,"CUSTOMERSOUT":8
"ZIPCODE":"55424","TOTALCUSTOMERS":4370,"CUSTOMERSOUT":12
"ZIPCODE":"55428","TOTALCUSTOMERS":14122,"CUSTOMERSOUT":1
"ZIPCODE":"55435","TOTALCUSTOMERS":8460,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7796,"CUSTOMERSOUT":24
"ZIPCODE":"55447","TOTALCUSTOMERS":10239,"CUSTOMERSOUT":7
"ZIPCODE":"56164","TOTALCUSTOMERS":2444,"CUSTOMERSOUT":1
"ZIPCODE":"56377","TOTALCUSTOMERS":6239,"CUSTOMERSOUT":3
"ZIPCODE":"56387","TOTALCUSTOMERS":4022,"CUSTOMERSOUT":24
"ZIPCODE":"58102","TOTALCUSTOMERS":17588,"CUSTOMERSOUT":1
"ZIPCODE":"57005","TOTALCUSTOMERS":472,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8144,"CUSTOMERSOUT":21
"ZIPCODE":"79015","TOTALCUSTOMERS":12668,"CUSTOMERSOUT":2
"ZIPCODE":"79019","TOTALCUSTOMERS":1119,"CUSTOMERSOUT":2
"ZIPCODE":"79029","TOTALCUSTOMERS":7958,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7153,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1182,"CUSTOMERSOUT":3
"ZIPCODE":"79109","TOTALCUSTOMERS":22339,"CUSTOMERSOUT":1
"ZIPCODE":"79250","TOTALCUSTOMERS":714,"CUSTOMERSOUT":1
