"ZIPCODE":"88231","TOTALCUSTOMERS":3412,"CUSTOMERSOUT":27
"ZIPCODE":"55125","TOTALCUSTOMERS":19080,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":10887,"CUSTOMERSOUT":18
"ZIPCODE":"55388","TOTALCUSTOMERS":2532,"CUSTOMERSOUT":3
"ZIPCODE":"55410","TOTALCUSTOMERS":9905,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13411,"CUSTOMERSOUT":12
"ZIPCODE":"88240","TOTALCUSTOMERS":21082,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2776,"CUSTOMERSOUT":3
"ZIPCODE":"55422","TOTALCUSTOMERS":13835,"CUSTOMERSOUT":10
"ZIPCODE":"79065","TOTALCUSTOMERS":11116,"CUSTOMERSOUT":2
"ZIPCODE":"54829","TOTALCUSTOMERS":231,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21882,"CUSTOMERSOUT":1
"ZIPCODE":"80015","TOTALCUSTOMERS":12537,"CUSTOMERSOUT":9
"ZIPCODE":"80018","TOTALCUSTOMERS":7701,"CUSTOMERSOUT":2
"ZIPCODE":"80020","TOTALCUSTOMERS":24768,"CUSTOMERSOUT":26
"ZIPCODE":"80121","TOTALCUSTOMERS":7617,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9501,"CUSTOMERSOUT":2
"ZIPCODE":"80220","TOTALCUSTOMERS":17800,"CUSTOMERSOUT":43
"ZIPCODE":"80401","TOTALCUSTOMERS":20644,"CUSTOMERSOUT":1
"ZIPCODE":"80549","TOTALCUSTOMERS":4232,"CUSTOMERSOUT":1
"ZIPCODE":"81120","TOTALCUSTOMERS":2007,"CUSTOMERSOUT":1
"ZIPCODE":"81526","TOTALCUSTOMERS":3103,"CUSTOMERSOUT":1
