"ZIPCODE":"55084","TOTALCUSTOMERS":941,"CUSTOMERSOUT":0
"ZIPCODE":"55105","TOTALCUSTOMERS":13166,"CUSTOMERSOUT":25
"ZIPCODE":"55106","TOTALCUSTOMERS":20541,"CUSTOMERSOUT":13
"ZIPCODE":"55108","TOTALCUSTOMERS":7231,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16694,"CUSTOMERSOUT":5
"ZIPCODE":"55112","TOTALCUSTOMERS":20665,"CUSTOMERSOUT":7
"ZIPCODE":"55113","TOTALCUSTOMERS":21268,"CUSTOMERSOUT":6
"ZIPCODE":"55116","TOTALCUSTOMERS":12560,"CUSTOMERSOUT":358
"ZIPCODE":"55118","TOTALCUSTOMERS":14712,"CUSTOMERSOUT":5
"ZIPCODE":"55119","TOTALCUSTOMERS":16926,"CUSTOMERSOUT":2
"ZIPCODE":"55125","TOTALCUSTOMERS":19131,"CUSTOMERSOUT":4
"ZIPCODE":"55305","TOTALCUSTOMERS":12145,"CUSTOMERSOUT":32
"ZIPCODE":"55322","TOTALCUSTOMERS":1191,"CUSTOMERSOUT":1
"ZIPCODE":"55339","TOTALCUSTOMERS":415,"CUSTOMERSOUT":2
"ZIPCODE":"55343","TOTALCUSTOMERS":15249,"CUSTOMERSOUT":14
"ZIPCODE":"55344","TOTALCUSTOMERS":9901,"CUSTOMERSOUT":3
"ZIPCODE":"55345","TOTALCUSTOMERS":9583,"CUSTOMERSOUT":103
"ZIPCODE":"55368","TOTALCUSTOMERS":1064,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14229,"CUSTOMERSOUT":9
"ZIPCODE":"55384","TOTALCUSTOMERS":1212,"CUSTOMERSOUT":12
"ZIPCODE":"55391","TOTALCUSTOMERS":8141,"CUSTOMERSOUT":53
"ZIPCODE":"55406","TOTALCUSTOMERS":17204,"CUSTOMERSOUT":16
"ZIPCODE":"55408","TOTALCUSTOMERS":19396,"CUSTOMERSOUT":33
"ZIPCODE":"55411","TOTALCUSTOMERS":10778,"CUSTOMERSOUT":1
"ZIPCODE":"55417","TOTALCUSTOMERS":12233,"CUSTOMERSOUT":11
"ZIPCODE":"55422","TOTALCUSTOMERS":13736,"CUSTOMERSOUT":26
"ZIPCODE":"55427","TOTALCUSTOMERS":11742,"CUSTOMERSOUT":1
"ZIPCODE":"55429","TOTALCUSTOMERS":11321,"CUSTOMERSOUT":43
"ZIPCODE":"55430","TOTALCUSTOMERS":9232,"CUSTOMERSOUT":13
"ZIPCODE":"55433","TOTALCUSTOMERS":8208,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10167,"CUSTOMERSOUT":14
"ZIPCODE":"55955","TOTALCUSTOMERS":1133,"CUSTOMERSOUT":1
"ZIPCODE":"55963","TOTALCUSTOMERS":2095,"CUSTOMERSOUT":12
"ZIPCODE":"55987","TOTALCUSTOMERS":14637,"CUSTOMERSOUT":50
"ZIPCODE":"56082","TOTALCUSTOMERS":88,"CUSTOMERSOUT":2
"ZIPCODE":"56301","TOTALCUSTOMERS":12899,"CUSTOMERSOUT":4
"ZIPCODE":"56331","TOTALCUSTOMERS":445,"CUSTOMERSOUT":23
"ZIPCODE":"57105","TOTALCUSTOMERS":11448,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8701,"CUSTOMERSOUT":39
"ZIPCODE":"54016","TOTALCUSTOMERS":12299,"CUSTOMERSOUT":2
"ZIPCODE":"54017","TOTALCUSTOMERS":1644,"CUSTOMERSOUT":1
"ZIPCODE":"54629","TOTALCUSTOMERS":753,"CUSTOMERSOUT":2
"ZIPCODE":"54740","TOTALCUSTOMERS":791,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":17864,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9539,"CUSTOMERSOUT":2
"ZIPCODE":"55014","TOTALCUSTOMERS":7461,"CUSTOMERSOUT":80
"ZIPCODE":"55021","TOTALCUSTOMERS":11103,"CUSTOMERSOUT":1
"ZIPCODE":"55056","TOTALCUSTOMERS":571,"CUSTOMERSOUT":9
"ZIPCODE":"80221","TOTALCUSTOMERS":16741,"CUSTOMERSOUT":1
"ZIPCODE":"80237","TOTALCUSTOMERS":12073,"CUSTOMERSOUT":1
"ZIPCODE":"55079","TOTALCUSTOMERS":1731,"CUSTOMERSOUT":8
"ZIPCODE":"88101","TOTALCUSTOMERS":19429,"CUSTOMERSOUT":1
