"ZIPCODE":"55016","TOTALCUSTOMERS":16101,"CUSTOMERSOUT":4
"ZIPCODE":"55128","TOTALCUSTOMERS":13288,"CUSTOMERSOUT":14
"ZIPCODE":"55345","TOTALCUSTOMERS":9675,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14923,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13506,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10948,"CUSTOMERSOUT":0
"ZIPCODE":"55420","TOTALCUSTOMERS":10833,"CUSTOMERSOUT":8
"ZIPCODE":"56285","TOTALCUSTOMERS":402,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11156,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1183,"CUSTOMERSOUT":3
"ZIPCODE":"79108","TOTALCUSTOMERS":6511,"CUSTOMERSOUT":32
"ZIPCODE":"79339","TOTALCUSTOMERS":2995,"CUSTOMERSOUT":1
"ZIPCODE":"54513","TOTALCUSTOMERS":146,"CUSTOMERSOUT":146
"ZIPCODE":"54556","TOTALCUSTOMERS":504,"CUSTOMERSOUT":70
"ZIPCODE":"54564","TOTALCUSTOMERS":104,"CUSTOMERSOUT":104
"ZIPCODE":"54805","TOTALCUSTOMERS":751,"CUSTOMERSOUT":3
"ZIPCODE":"56026","TOTALCUSTOMERS":8,"CUSTOMERSOUT":1
"ZIPCODE":"80004","TOTALCUSTOMERS":15424,"CUSTOMERSOUT":0
"ZIPCODE":"80007","TOTALCUSTOMERS":7448,"CUSTOMERSOUT":1
"ZIPCODE":"80015","TOTALCUSTOMERS":13194,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":21338,"CUSTOMERSOUT":0
"ZIPCODE":"80022","TOTALCUSTOMERS":10847,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":19273,"CUSTOMERSOUT":15
"ZIPCODE":"80206","TOTALCUSTOMERS":14693,"CUSTOMERSOUT":36
"ZIPCODE":"80218","TOTALCUSTOMERS":12605,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21047,"CUSTOMERSOUT":11
"ZIPCODE":"80222","TOTALCUSTOMERS":12587,"CUSTOMERSOUT":46
"ZIPCODE":"80226","TOTALCUSTOMERS":15209,"CUSTOMERSOUT":22
"ZIPCODE":"80228","TOTALCUSTOMERS":16844,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18698,"CUSTOMERSOUT":1
"ZIPCODE":"80260","TOTALCUSTOMERS":13596,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15319,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20855,"CUSTOMERSOUT":52
"ZIPCODE":"80403","TOTALCUSTOMERS":7638,"CUSTOMERSOUT":6
"ZIPCODE":"80521","TOTALCUSTOMERS":1540,"CUSTOMERSOUT":1
"ZIPCODE":"80535","TOTALCUSTOMERS":1134,"CUSTOMERSOUT":10
"ZIPCODE":"80650","TOTALCUSTOMERS":830,"CUSTOMERSOUT":1
"ZIPCODE":"81152","TOTALCUSTOMERS":792,"CUSTOMERSOUT":10
"ZIPCODE":"81501","TOTALCUSTOMERS":12691,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7805,"CUSTOMERSOUT":417
"ZIPCODE":"81526","TOTALCUSTOMERS":3133,"CUSTOMERSOUT":3
"ZIPCODE":"44893","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19763,"CUSTOMERSOUT":1641
"ZIPCODE":"88232","TOTALCUSTOMERS":546,"CUSTOMERSOUT":1
"ZIPCODE":"88256","TOTALCUSTOMERS":1633,"CUSTOMERSOUT":2
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":2
