"ZIPCODE":"80014","TOTALCUSTOMERS":21733,"CUSTOMERSOUT":3
"ZIPCODE":"80211","TOTALCUSTOMERS":20543,"CUSTOMERSOUT":15
"ZIPCODE":"80224","TOTALCUSTOMERS":9311,"CUSTOMERSOUT":93
"ZIPCODE":"80550","TOTALCUSTOMERS":9866,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20915,"CUSTOMERSOUT":1
"ZIPCODE":"81501","TOTALCUSTOMERS":12358,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9289,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19595,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20749,"CUSTOMERSOUT":19
"ZIPCODE":"55117","TOTALCUSTOMERS":18500,"CUSTOMERSOUT":164
"ZIPCODE":"55345","TOTALCUSTOMERS":9627,"CUSTOMERSOUT":47
"ZIPCODE":"55408","TOTALCUSTOMERS":19667,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14121,"CUSTOMERSOUT":4
"ZIPCODE":"55436","TOTALCUSTOMERS":6645,"CUSTOMERSOUT":2
"ZIPCODE":"56265","TOTALCUSTOMERS":3380,"CUSTOMERSOUT":1
"ZIPCODE":"58102","TOTALCUSTOMERS":17636,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15610,"CUSTOMERSOUT":1
"ZIPCODE":"79101","TOTALCUSTOMERS":2147,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12363,"CUSTOMERSOUT":1
"ZIPCODE":"54020","TOTALCUSTOMERS":2042,"CUSTOMERSOUT":148
"ZIPCODE":"54601","TOTALCUSTOMERS":22819,"CUSTOMERSOUT":268
"ZIPCODE":"54616","TOTALCUSTOMERS":789,"CUSTOMERSOUT":1
