"ZIPCODE":"55968","TOTALCUSTOMERS":100,"CUSTOMERSOUT":12
"ZIPCODE":"55981","TOTALCUSTOMERS":2996,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11166,"CUSTOMERSOUT":1
"ZIPCODE":"79080","TOTALCUSTOMERS":368,"CUSTOMERSOUT":11
"ZIPCODE":"79108","TOTALCUSTOMERS":6511,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8758,"CUSTOMERSOUT":8
"ZIPCODE":"79355","TOTALCUSTOMERS":26,"CUSTOMERSOUT":1
"ZIPCODE":"79357","TOTALCUSTOMERS":1194,"CUSTOMERSOUT":2
"ZIPCODE":"79360","TOTALCUSTOMERS":8182,"CUSTOMERSOUT":24
"ZIPCODE":"54762","TOTALCUSTOMERS":410,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13800,"CUSTOMERSOUT":17
"ZIPCODE":"80623","TOTALCUSTOMERS":447,"CUSTOMERSOUT":1
"ZIPCODE":"80645","TOTALCUSTOMERS":2032,"CUSTOMERSOUT":5
"ZIPCODE":"81101","TOTALCUSTOMERS":7535,"CUSTOMERSOUT":95
"ZIPCODE":"88101","TOTALCUSTOMERS":19673,"CUSTOMERSOUT":6
"ZIPCODE":"88203","TOTALCUSTOMERS":12992,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":7013,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22155,"CUSTOMERSOUT":8
"ZIPCODE":"88231","TOTALCUSTOMERS":3396,"CUSTOMERSOUT":5
"ZIPCODE":"88240","TOTALCUSTOMERS":21350,"CUSTOMERSOUT":5
"ZIPCODE":"79325","TOTALCUSTOMERS":943,"CUSTOMERSOUT":1
