"ZIPCODE":"55038","TOTALCUSTOMERS":8294,"CUSTOMERSOUT":20
"ZIPCODE":"55075","TOTALCUSTOMERS":9706,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21237,"CUSTOMERSOUT":2
"ZIPCODE":"55119","TOTALCUSTOMERS":16971,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10841,"CUSTOMERSOUT":371
"ZIPCODE":"55425","TOTALCUSTOMERS":6493,"CUSTOMERSOUT":1939
"ZIPCODE":"55431","TOTALCUSTOMERS":9885,"CUSTOMERSOUT":1
"ZIPCODE":"56285","TOTALCUSTOMERS":405,"CUSTOMERSOUT":1
"ZIPCODE":"56316","TOTALCUSTOMERS":564,"CUSTOMERSOUT":2
"ZIPCODE":"58078","TOTALCUSTOMERS":5665,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23132,"CUSTOMERSOUT":1
"ZIPCODE":"79250","TOTALCUSTOMERS":719,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22484,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27956,"CUSTOMERSOUT":953
"ZIPCODE":"80014","TOTALCUSTOMERS":21728,"CUSTOMERSOUT":21
"ZIPCODE":"80020","TOTALCUSTOMERS":25741,"CUSTOMERSOUT":1
"ZIPCODE":"80030","TOTALCUSTOMERS":6809,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":13876,"CUSTOMERSOUT":2
"ZIPCODE":"80113","TOTALCUSTOMERS":11889,"CUSTOMERSOUT":67
"ZIPCODE":"80123","TOTALCUSTOMERS":22159,"CUSTOMERSOUT":11
"ZIPCODE":"80209","TOTALCUSTOMERS":14867,"CUSTOMERSOUT":0
"ZIPCODE":"80210","TOTALCUSTOMERS":19125,"CUSTOMERSOUT":1343
"ZIPCODE":"80214","TOTALCUSTOMERS":14506,"CUSTOMERSOUT":23
"ZIPCODE":"80221","TOTALCUSTOMERS":16758,"CUSTOMERSOUT":10
"ZIPCODE":"80222","TOTALCUSTOMERS":12566,"CUSTOMERSOUT":606
"ZIPCODE":"80226","TOTALCUSTOMERS":15171,"CUSTOMERSOUT":81
"ZIPCODE":"80241","TOTALCUSTOMERS":13828,"CUSTOMERSOUT":125
"ZIPCODE":"80302","TOTALCUSTOMERS":13018,"CUSTOMERSOUT":11
"ZIPCODE":"80303","TOTALCUSTOMERS":11794,"CUSTOMERSOUT":1
"ZIPCODE":"80524","TOTALCUSTOMERS":2526,"CUSTOMERSOUT":1
"ZIPCODE":"81149","TOTALCUSTOMERS":560,"CUSTOMERSOUT":48
"ZIPCODE":"88101","TOTALCUSTOMERS":19583,"CUSTOMERSOUT":1
