"ZIPCODE":"55305","TOTALCUSTOMERS":12125,"CUSTOMERSOUT":6
"ZIPCODE":"55317","TOTALCUSTOMERS":7443,"CUSTOMERSOUT":4
"ZIPCODE":"55331","TOTALCUSTOMERS":9272,"CUSTOMERSOUT":271
"ZIPCODE":"55356","TOTALCUSTOMERS":2299,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11699,"CUSTOMERSOUT":63
"ZIPCODE":"55436","TOTALCUSTOMERS":6609,"CUSTOMERSOUT":7
"ZIPCODE":"55447","TOTALCUSTOMERS":10170,"CUSTOMERSOUT":5
"ZIPCODE":"58102","TOTALCUSTOMERS":17519,"CUSTOMERSOUT":1
"ZIPCODE":"57014","TOTALCUSTOMERS":557,"CUSTOMERSOUT":1
"ZIPCODE":"57015","TOTALCUSTOMERS":245,"CUSTOMERSOUT":244
"ZIPCODE":"57039","TOTALCUSTOMERS":1309,"CUSTOMERSOUT":27
"ZIPCODE":"57053","TOTALCUSTOMERS":8,"CUSTOMERSOUT":2
"ZIPCODE":"79108","TOTALCUSTOMERS":6370,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22449,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5473,"CUSTOMERSOUT":2
"ZIPCODE":"79360","TOTALCUSTOMERS":7867,"CUSTOMERSOUT":50
"ZIPCODE":"80010","TOTALCUSTOMERS":15305,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15554,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9496,"CUSTOMERSOUT":2
"ZIPCODE":"80301","TOTALCUSTOMERS":15285,"CUSTOMERSOUT":13
"ZIPCODE":"81503","TOTALCUSTOMERS":7770,"CUSTOMERSOUT":52
