"ZIPCODE":"55042","TOTALCUSTOMERS":6849,"CUSTOMERSOUT":2
"ZIPCODE":"55125","TOTALCUSTOMERS":19308,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":11267,"CUSTOMERSOUT":1
"ZIPCODE":"56377","TOTALCUSTOMERS":6251,"CUSTOMERSOUT":6
"ZIPCODE":"79045","TOTALCUSTOMERS":7154,"CUSTOMERSOUT":1
"ZIPCODE":"54005","TOTALCUSTOMERS":1043,"CUSTOMERSOUT":1
"ZIPCODE":"54025","TOTALCUSTOMERS":2570,"CUSTOMERSOUT":1
"ZIPCODE":"54547","TOTALCUSTOMERS":2058,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":14031,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15519,"CUSTOMERSOUT":299
"ZIPCODE":"80219","TOTALCUSTOMERS":21035,"CUSTOMERSOUT":82
"ZIPCODE":"80401","TOTALCUSTOMERS":20843,"CUSTOMERSOUT":7
"ZIPCODE":"81123","TOTALCUSTOMERS":414,"CUSTOMERSOUT":1
"ZIPCODE":"81125","TOTALCUSTOMERS":254,"CUSTOMERSOUT":1
