"ZIPCODE":"55102","TOTALCUSTOMERS":11938,"CUSTOMERSOUT":60
"ZIPCODE":"55119","TOTALCUSTOMERS":17015,"CUSTOMERSOUT":2
"ZIPCODE":"55387","TOTALCUSTOMERS":5784,"CUSTOMERSOUT":9
"ZIPCODE":"55403","TOTALCUSTOMERS":11457,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":22166,"CUSTOMERSOUT":12
"ZIPCODE":"55987","TOTALCUSTOMERS":14723,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":9083,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14893,"CUSTOMERSOUT":161
"ZIPCODE":"80228","TOTALCUSTOMERS":16839,"CUSTOMERSOUT":1
"ZIPCODE":"80534","TOTALCUSTOMERS":6932,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7533,"CUSTOMERSOUT":95
"ZIPCODE":"81623","TOTALCUSTOMERS":3631,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19659,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21328,"CUSTOMERSOUT":1
