"ZIPCODE":"54701","TOTALCUSTOMERS":17623,"CUSTOMERSOUT":22
"ZIPCODE":"80014","TOTALCUSTOMERS":21741,"CUSTOMERSOUT":341
"ZIPCODE":"80401","TOTALCUSTOMERS":20833,"CUSTOMERSOUT":17
"ZIPCODE":"81503","TOTALCUSTOMERS":7824,"CUSTOMERSOUT":36
"ZIPCODE":"81507","TOTALCUSTOMERS":5079,"CUSTOMERSOUT":10
"ZIPCODE":"55041","TOTALCUSTOMERS":793,"CUSTOMERSOUT":18
"ZIPCODE":"55066","TOTALCUSTOMERS":9239,"CUSTOMERSOUT":2
"ZIPCODE":"55112","TOTALCUSTOMERS":20856,"CUSTOMERSOUT":5
"ZIPCODE":"55344","TOTALCUSTOMERS":10163,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11475,"CUSTOMERSOUT":2
"ZIPCODE":"55415","TOTALCUSTOMERS":4790,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12432,"CUSTOMERSOUT":5
"ZIPCODE":"79018","TOTALCUSTOMERS":276,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7952,"CUSTOMERSOUT":17
"ZIPCODE":"79044","TOTALCUSTOMERS":135,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7155,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11138,"CUSTOMERSOUT":3
"ZIPCODE":"79066","TOTALCUSTOMERS":193,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11087,"CUSTOMERSOUT":61
"ZIPCODE":"79336","TOTALCUSTOMERS":7286,"CUSTOMERSOUT":5
