"ZIPCODE":"49938","TOTALCUSTOMERS":5000,"CUSTOMERSOUT":2931
"ZIPCODE":"49947","TOTALCUSTOMERS":896,"CUSTOMERSOUT":2
"ZIPCODE":"55013","TOTALCUSTOMERS":3230,"CUSTOMERSOUT":1
"ZIPCODE":"55021","TOTALCUSTOMERS":11170,"CUSTOMERSOUT":5
"ZIPCODE":"55116","TOTALCUSTOMERS":12621,"CUSTOMERSOUT":1
"ZIPCODE":"55312","TOTALCUSTOMERS":59,"CUSTOMERSOUT":21
"ZIPCODE":"55337","TOTALCUSTOMERS":7279,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9600,"CUSTOMERSOUT":39
"ZIPCODE":"55420","TOTALCUSTOMERS":10813,"CUSTOMERSOUT":12
"ZIPCODE":"55447","TOTALCUSTOMERS":10162,"CUSTOMERSOUT":1
"ZIPCODE":"55910","TOTALCUSTOMERS":577,"CUSTOMERSOUT":29
"ZIPCODE":"55911","TOTALCUSTOMERS":4,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20462,"CUSTOMERSOUT":1
"ZIPCODE":"56093","TOTALCUSTOMERS":1508,"CUSTOMERSOUT":2
"ZIPCODE":"56282","TOTALCUSTOMERS":526,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8743,"CUSTOMERSOUT":1
"ZIPCODE":"79121","TOTALCUSTOMERS":3163,"CUSTOMERSOUT":7
"ZIPCODE":"79408","TOTALCUSTOMERS":18,"CUSTOMERSOUT":1
"ZIPCODE":"54528","TOTALCUSTOMERS":3,"CUSTOMERSOUT":3
"ZIPCODE":"54534","TOTALCUSTOMERS":1622,"CUSTOMERSOUT":39
"ZIPCODE":"54545","TOTALCUSTOMERS":1590,"CUSTOMERSOUT":1
"ZIPCODE":"54546","TOTALCUSTOMERS":542,"CUSTOMERSOUT":1
"ZIPCODE":"54557","TOTALCUSTOMERS":1876,"CUSTOMERSOUT":20
"ZIPCODE":"54559","TOTALCUSTOMERS":221,"CUSTOMERSOUT":220
"ZIPCODE":"54567","TOTALCUSTOMERS":73,"CUSTOMERSOUT":5
"ZIPCODE":"54703","TOTALCUSTOMERS":20070,"CUSTOMERSOUT":1
"ZIPCODE":"54720","TOTALCUSTOMERS":3611,"CUSTOMERSOUT":1
"ZIPCODE":"54723","TOTALCUSTOMERS":428,"CUSTOMERSOUT":21
"ZIPCODE":"54759","TOTALCUSTOMERS":835,"CUSTOMERSOUT":4
"ZIPCODE":"54806","TOTALCUSTOMERS":5195,"CUSTOMERSOUT":1
"ZIPCODE":"54819","TOTALCUSTOMERS":963,"CUSTOMERSOUT":3
"ZIPCODE":"54891","TOTALCUSTOMERS":1535,"CUSTOMERSOUT":92
"ZIPCODE":"80017","TOTALCUSTOMERS":15571,"CUSTOMERSOUT":5
"ZIPCODE":"80110","TOTALCUSTOMERS":13370,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15313,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14790,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22138,"CUSTOMERSOUT":126
"ZIPCODE":"80124","TOTALCUSTOMERS":11763,"CUSTOMERSOUT":68
"ZIPCODE":"80125","TOTALCUSTOMERS":5006,"CUSTOMERSOUT":1
"ZIPCODE":"80127","TOTALCUSTOMERS":16496,"CUSTOMERSOUT":97
"ZIPCODE":"80128","TOTALCUSTOMERS":15443,"CUSTOMERSOUT":3100
"ZIPCODE":"80134","TOTALCUSTOMERS":5505,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12101,"CUSTOMERSOUT":0
"ZIPCODE":"80203","TOTALCUSTOMERS":14092,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18498,"CUSTOMERSOUT":4
"ZIPCODE":"80211","TOTALCUSTOMERS":20494,"CUSTOMERSOUT":11
"ZIPCODE":"80218","TOTALCUSTOMERS":12170,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15157,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13140,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7631,"CUSTOMERSOUT":1
"ZIPCODE":"80435","TOTALCUSTOMERS":7205,"CUSTOMERSOUT":1
"ZIPCODE":"80443","TOTALCUSTOMERS":5381,"CUSTOMERSOUT":27
"ZIPCODE":"81505","TOTALCUSTOMERS":4924,"CUSTOMERSOUT":1
"ZIPCODE":"81623","TOTALCUSTOMERS":3552,"CUSTOMERSOUT":6
