"ZIPCODE":"80214","TOTALCUSTOMERS":14472,"CUSTOMERSOUT":78
"ZIPCODE":"80219","TOTALCUSTOMERS":21006,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17819,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7193,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":6842,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8561,"CUSTOMERSOUT":5
"ZIPCODE":"55117","TOTALCUSTOMERS":18290,"CUSTOMERSOUT":14
"ZIPCODE":"55129","TOTALCUSTOMERS":12969,"CUSTOMERSOUT":1
"ZIPCODE":"55311","TOTALCUSTOMERS":6705,"CUSTOMERSOUT":3
"ZIPCODE":"55331","TOTALCUSTOMERS":9243,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5399,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17547,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9154,"CUSTOMERSOUT":1
"ZIPCODE":"55920","TOTALCUSTOMERS":2205,"CUSTOMERSOUT":1
"ZIPCODE":"55940","TOTALCUSTOMERS":766,"CUSTOMERSOUT":0
"ZIPCODE":"79007","TOTALCUSTOMERS":8225,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14251,"CUSTOMERSOUT":61
"ZIPCODE":"79108","TOTALCUSTOMERS":6350,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12179,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27934,"CUSTOMERSOUT":90
