"ZIPCODE":"55447","TOTALCUSTOMERS":10160,"CUSTOMERSOUT":4
"ZIPCODE":"55450","TOTALCUSTOMERS":221,"CUSTOMERSOUT":1
"ZIPCODE":"56360","TOTALCUSTOMERS":1112,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11449,"CUSTOMERSOUT":14
"ZIPCODE":"57108","TOTALCUSTOMERS":12758,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8228,"CUSTOMERSOUT":2
"ZIPCODE":"79359","TOTALCUSTOMERS":1754,"CUSTOMERSOUT":2
"ZIPCODE":"54650","TOTALCUSTOMERS":7781,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":9695,"CUSTOMERSOUT":2
"ZIPCODE":"80010","TOTALCUSTOMERS":15323,"CUSTOMERSOUT":1
"ZIPCODE":"80015","TOTALCUSTOMERS":12565,"CUSTOMERSOUT":2
"ZIPCODE":"80027","TOTALCUSTOMERS":15052,"CUSTOMERSOUT":63
"ZIPCODE":"80033","TOTALCUSTOMERS":15146,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22140,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9506,"CUSTOMERSOUT":2
"ZIPCODE":"80224","TOTALCUSTOMERS":9320,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13744,"CUSTOMERSOUT":6
"ZIPCODE":"80301","TOTALCUSTOMERS":15227,"CUSTOMERSOUT":10
"ZIPCODE":"80302","TOTALCUSTOMERS":12813,"CUSTOMERSOUT":51
"ZIPCODE":"80305","TOTALCUSTOMERS":7608,"CUSTOMERSOUT":16
"ZIPCODE":"80420","TOTALCUSTOMERS":912,"CUSTOMERSOUT":1
"ZIPCODE":"80435","TOTALCUSTOMERS":7197,"CUSTOMERSOUT":1
"ZIPCODE":"80440","TOTALCUSTOMERS":2105,"CUSTOMERSOUT":131
"ZIPCODE":"80497","TOTALCUSTOMERS":37,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6576,"CUSTOMERSOUT":997
"ZIPCODE":"81201","TOTALCUSTOMERS":5980,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19433,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21693,"CUSTOMERSOUT":3
"ZIPCODE":"88240","TOTALCUSTOMERS":21066,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2770,"CUSTOMERSOUT":3
"ZIPCODE":"88256","TOTALCUSTOMERS":1595,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9299,"CUSTOMERSOUT":1
"ZIPCODE":"55357","TOTALCUSTOMERS":938,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6854,"CUSTOMERSOUT":1
"ZIPCODE":"55374","TOTALCUSTOMERS":6902,"CUSTOMERSOUT":1
