"ZIPCODE":"80439","TOTALCUSTOMERS":9871,"CUSTOMERSOUT":345
"ZIPCODE":"80521","TOTALCUSTOMERS":1545,"CUSTOMERSOUT":3
"ZIPCODE":"80537","TOTALCUSTOMERS":1002,"CUSTOMERSOUT":11
"ZIPCODE":"81503","TOTALCUSTOMERS":7813,"CUSTOMERSOUT":6
"ZIPCODE":"81507","TOTALCUSTOMERS":5023,"CUSTOMERSOUT":1
"ZIPCODE":"88256","TOTALCUSTOMERS":1624,"CUSTOMERSOUT":4
"ZIPCODE":"55345","TOTALCUSTOMERS":9668,"CUSTOMERSOUT":1
"ZIPCODE":"55963","TOTALCUSTOMERS":2133,"CUSTOMERSOUT":1
"ZIPCODE":"56216","TOTALCUSTOMERS":189,"CUSTOMERSOUT":1
"ZIPCODE":"56281","TOTALCUSTOMERS":300,"CUSTOMERSOUT":3
"ZIPCODE":"79040","TOTALCUSTOMERS":1022,"CUSTOMERSOUT":3
"ZIPCODE":"79347","TOTALCUSTOMERS":2641,"CUSTOMERSOUT":8
"ZIPCODE":"54701","TOTALCUSTOMERS":17613,"CUSTOMERSOUT":2
"ZIPCODE":"54703","TOTALCUSTOMERS":20686,"CUSTOMERSOUT":6
"ZIPCODE":"80004","TOTALCUSTOMERS":15432,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7430,"CUSTOMERSOUT":2
"ZIPCODE":"80018","TOTALCUSTOMERS":9249,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18158,"CUSTOMERSOUT":5
"ZIPCODE":"80121","TOTALCUSTOMERS":7646,"CUSTOMERSOUT":24
"ZIPCODE":"80122","TOTALCUSTOMERS":14407,"CUSTOMERSOUT":9
"ZIPCODE":"80203","TOTALCUSTOMERS":14460,"CUSTOMERSOUT":1
