"ZIPCODE":"55082","TOTALCUSTOMERS":16775,"CUSTOMERSOUT":26
"ZIPCODE":"55345","TOTALCUSTOMERS":9599,"CUSTOMERSOUT":2
"ZIPCODE":"55368","TOTALCUSTOMERS":1062,"CUSTOMERSOUT":0
"ZIPCODE":"55411","TOTALCUSTOMERS":10820,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9263,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":17444,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9616,"CUSTOMERSOUT":12
"ZIPCODE":"79034","TOTALCUSTOMERS":377,"CUSTOMERSOUT":2
"ZIPCODE":"79097","TOTALCUSTOMERS":1050,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":13888,"CUSTOMERSOUT":1
"ZIPCODE":"79363","TOTALCUSTOMERS":969,"CUSTOMERSOUT":7
"ZIPCODE":"79408","TOTALCUSTOMERS":18,"CUSTOMERSOUT":1
"ZIPCODE":"54876","TOTALCUSTOMERS":1808,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21700,"CUSTOMERSOUT":66
"ZIPCODE":"80017","TOTALCUSTOMERS":15568,"CUSTOMERSOUT":2
"ZIPCODE":"80120","TOTALCUSTOMERS":14791,"CUSTOMERSOUT":7
"ZIPCODE":"80122","TOTALCUSTOMERS":14376,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18510,"CUSTOMERSOUT":2
"ZIPCODE":"80210","TOTALCUSTOMERS":18971,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20524,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17520,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13083,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20651,"CUSTOMERSOUT":71
"ZIPCODE":"80516","TOTALCUSTOMERS":6274,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8280,"CUSTOMERSOUT":1
"ZIPCODE":"81201","TOTALCUSTOMERS":6006,"CUSTOMERSOUT":261
"ZIPCODE":"88203","TOTALCUSTOMERS":12973,"CUSTOMERSOUT":1
