"ZIPCODE":"55419","TOTALCUSTOMERS":12100,"CUSTOMERSOUT":18
"ZIPCODE":"55910","TOTALCUSTOMERS":578,"CUSTOMERSOUT":1
"ZIPCODE":"55955","TOTALCUSTOMERS":1129,"CUSTOMERSOUT":1
"ZIPCODE":"55981","TOTALCUSTOMERS":2943,"CUSTOMERSOUT":167
"ZIPCODE":"56001","TOTALCUSTOMERS":20229,"CUSTOMERSOUT":3
"ZIPCODE":"56048","TOTALCUSTOMERS":652,"CUSTOMERSOUT":2
"ZIPCODE":"56164","TOTALCUSTOMERS":2425,"CUSTOMERSOUT":2
"ZIPCODE":"56304","TOTALCUSTOMERS":6511,"CUSTOMERSOUT":1
"ZIPCODE":"58201","TOTALCUSTOMERS":17471,"CUSTOMERSOUT":14
"ZIPCODE":"54557","TOTALCUSTOMERS":1865,"CUSTOMERSOUT":3
"ZIPCODE":"54865","TOTALCUSTOMERS":373,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11183,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21813,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10674,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14403,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15109,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16754,"CUSTOMERSOUT":4
"ZIPCODE":"80302","TOTALCUSTOMERS":12856,"CUSTOMERSOUT":1
"ZIPCODE":"80461","TOTALCUSTOMERS":4296,"CUSTOMERSOUT":3
"ZIPCODE":"81501","TOTALCUSTOMERS":12137,"CUSTOMERSOUT":7
"ZIPCODE":"81504","TOTALCUSTOMERS":10612,"CUSTOMERSOUT":1
"ZIPCODE":"81505","TOTALCUSTOMERS":4731,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9353,"CUSTOMERSOUT":20
"ZIPCODE":"55118","TOTALCUSTOMERS":14559,"CUSTOMERSOUT":258
"ZIPCODE":"55128","TOTALCUSTOMERS":12393,"CUSTOMERSOUT":7
"ZIPCODE":"55331","TOTALCUSTOMERS":9181,"CUSTOMERSOUT":1
"ZIPCODE":"81520","TOTALCUSTOMERS":5571,"CUSTOMERSOUT":1
