"ZIPCODE":"80234","TOTALCUSTOMERS":13805,"CUSTOMERSOUT":449
"ZIPCODE":"80235","TOTALCUSTOMERS":4293,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6544,"CUSTOMERSOUT":177
"ZIPCODE":"80237","TOTALCUSTOMERS":12085,"CUSTOMERSOUT":184
"ZIPCODE":"80246","TOTALCUSTOMERS":8214,"CUSTOMERSOUT":825
"ZIPCODE":"80247","TOTALCUSTOMERS":16493,"CUSTOMERSOUT":22
"ZIPCODE":"80260","TOTALCUSTOMERS":13577,"CUSTOMERSOUT":260
"ZIPCODE":"80301","TOTALCUSTOMERS":15287,"CUSTOMERSOUT":26
"ZIPCODE":"80302","TOTALCUSTOMERS":13168,"CUSTOMERSOUT":67
"ZIPCODE":"80304","TOTALCUSTOMERS":13223,"CUSTOMERSOUT":22
"ZIPCODE":"80305","TOTALCUSTOMERS":7626,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9852,"CUSTOMERSOUT":3
"ZIPCODE":"80440","TOTALCUSTOMERS":2176,"CUSTOMERSOUT":1
"ZIPCODE":"55107","TOTALCUSTOMERS":7028,"CUSTOMERSOUT":8
"ZIPCODE":"55426","TOTALCUSTOMERS":13265,"CUSTOMERSOUT":1
"ZIPCODE":"55444","TOTALCUSTOMERS":5728,"CUSTOMERSOUT":1
"ZIPCODE":"56307","TOTALCUSTOMERS":1724,"CUSTOMERSOUT":11
"ZIPCODE":"56310","TOTALCUSTOMERS":1737,"CUSTOMERSOUT":9
"ZIPCODE":"79007","TOTALCUSTOMERS":8193,"CUSTOMERSOUT":2
"ZIPCODE":"79054","TOTALCUSTOMERS":379,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11167,"CUSTOMERSOUT":10
"ZIPCODE":"79066","TOTALCUSTOMERS":194,"CUSTOMERSOUT":1
"ZIPCODE":"79096","TOTALCUSTOMERS":1501,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11711,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15725,"CUSTOMERSOUT":211
"ZIPCODE":"80513","TOTALCUSTOMERS":3979,"CUSTOMERSOUT":1
"ZIPCODE":"80540","TOTALCUSTOMERS":317,"CUSTOMERSOUT":2
"ZIPCODE":"80543","TOTALCUSTOMERS":3164,"CUSTOMERSOUT":17
"ZIPCODE":"80546","TOTALCUSTOMERS":496,"CUSTOMERSOUT":1
"ZIPCODE":"80550","TOTALCUSTOMERS":9979,"CUSTOMERSOUT":51
"ZIPCODE":"80615","TOTALCUSTOMERS":4000,"CUSTOMERSOUT":1
"ZIPCODE":"80004","TOTALCUSTOMERS":15414,"CUSTOMERSOUT":41
"ZIPCODE":"80010","TOTALCUSTOMERS":15644,"CUSTOMERSOUT":733
"ZIPCODE":"80620","TOTALCUSTOMERS":8571,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20969,"CUSTOMERSOUT":20
"ZIPCODE":"80634","TOTALCUSTOMERS":27208,"CUSTOMERSOUT":87
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":2
"ZIPCODE":"88252","TOTALCUSTOMERS":2809,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23221,"CUSTOMERSOUT":194
"ZIPCODE":"80012","TOTALCUSTOMERS":22516,"CUSTOMERSOUT":68
"ZIPCODE":"80013","TOTALCUSTOMERS":27955,"CUSTOMERSOUT":31
"ZIPCODE":"80014","TOTALCUSTOMERS":21716,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":21193,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25931,"CUSTOMERSOUT":1011
"ZIPCODE":"80022","TOTALCUSTOMERS":10841,"CUSTOMERSOUT":4
"ZIPCODE":"80023","TOTALCUSTOMERS":4278,"CUSTOMERSOUT":2
"ZIPCODE":"80026","TOTALCUSTOMERS":15787,"CUSTOMERSOUT":13
"ZIPCODE":"80031","TOTALCUSTOMERS":15856,"CUSTOMERSOUT":171
"ZIPCODE":"80033","TOTALCUSTOMERS":15264,"CUSTOMERSOUT":1016
"ZIPCODE":"80110","TOTALCUSTOMERS":14044,"CUSTOMERSOUT":154
"ZIPCODE":"80112","TOTALCUSTOMERS":18103,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11899,"CUSTOMERSOUT":943
"ZIPCODE":"80120","TOTALCUSTOMERS":14797,"CUSTOMERSOUT":12
"ZIPCODE":"80121","TOTALCUSTOMERS":7637,"CUSTOMERSOUT":253
"ZIPCODE":"80122","TOTALCUSTOMERS":14397,"CUSTOMERSOUT":138
"ZIPCODE":"80123","TOTALCUSTOMERS":22170,"CUSTOMERSOUT":1
"ZIPCODE":"80201","TOTALCUSTOMERS":18,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12412,"CUSTOMERSOUT":5
"ZIPCODE":"80203","TOTALCUSTOMERS":14464,"CUSTOMERSOUT":2
