"ZIPCODE":"55128","TOTALCUSTOMERS":12447,"CUSTOMERSOUT":37
"ZIPCODE":"55130","TOTALCUSTOMERS":5462,"CUSTOMERSOUT":2
"ZIPCODE":"55311","TOTALCUSTOMERS":6691,"CUSTOMERSOUT":1
"ZIPCODE":"55346","TOTALCUSTOMERS":6854,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8079,"CUSTOMERSOUT":0
"ZIPCODE":"55420","TOTALCUSTOMERS":10798,"CUSTOMERSOUT":21
"ZIPCODE":"55423","TOTALCUSTOMERS":17861,"CUSTOMERSOUT":4
"ZIPCODE":"55429","TOTALCUSTOMERS":11282,"CUSTOMERSOUT":1
"ZIPCODE":"55956","TOTALCUSTOMERS":715,"CUSTOMERSOUT":8
"ZIPCODE":"56525","TOTALCUSTOMERS":85,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":786,"CUSTOMERSOUT":1
"ZIPCODE":"58701","TOTALCUSTOMERS":9790,"CUSTOMERSOUT":2
"ZIPCODE":"79068","TOTALCUSTOMERS":2125,"CUSTOMERSOUT":1
"ZIPCODE":"79250","TOTALCUSTOMERS":714,"CUSTOMERSOUT":1
"ZIPCODE":"79346","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":0
"ZIPCODE":"79379","TOTALCUSTOMERS":311,"CUSTOMERSOUT":1
"ZIPCODE":"79608","TOTALCUSTOMERS":2,"CUSTOMERSOUT":0
"ZIPCODE":"54009","TOTALCUSTOMERS":930,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21626,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10690,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":13214,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14728,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15421,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17626,"CUSTOMERSOUT":7
"ZIPCODE":"80233","TOTALCUSTOMERS":18317,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":14489,"CUSTOMERSOUT":0
"ZIPCODE":"80401","TOTALCUSTOMERS":20562,"CUSTOMERSOUT":7
"ZIPCODE":"80439","TOTALCUSTOMERS":9787,"CUSTOMERSOUT":16
"ZIPCODE":"80461","TOTALCUSTOMERS":4334,"CUSTOMERSOUT":268
"ZIPCODE":"80466","TOTALCUSTOMERS":1865,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20297,"CUSTOMERSOUT":1
"ZIPCODE":"55021","TOTALCUSTOMERS":11055,"CUSTOMERSOUT":1
"ZIPCODE":"55045","TOTALCUSTOMERS":3149,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9379,"CUSTOMERSOUT":1
"ZIPCODE":"55103","TOTALCUSTOMERS":5310,"CUSTOMERSOUT":8
