"ZIPCODE":"55105","TOTALCUSTOMERS":13240,"CUSTOMERSOUT":23
"ZIPCODE":"55416","TOTALCUSTOMERS":21949,"CUSTOMERSOUT":3
"ZIPCODE":"55422","TOTALCUSTOMERS":13762,"CUSTOMERSOUT":2
"ZIPCODE":"56115","TOTALCUSTOMERS":456,"CUSTOMERSOUT":82
"ZIPCODE":"56123","TOTALCUSTOMERS":307,"CUSTOMERSOUT":18
"ZIPCODE":"56133","TOTALCUSTOMERS":3,"CUSTOMERSOUT":3
"ZIPCODE":"56141","TOTALCUSTOMERS":114,"CUSTOMERSOUT":114
"ZIPCODE":"56151","TOTALCUSTOMERS":256,"CUSTOMERSOUT":81
"ZIPCODE":"56172","TOTALCUSTOMERS":1293,"CUSTOMERSOUT":18
"ZIPCODE":"56175","TOTALCUSTOMERS":1264,"CUSTOMERSOUT":88
"ZIPCODE":"56304","TOTALCUSTOMERS":6512,"CUSTOMERSOUT":1
"ZIPCODE":"57106","TOTALCUSTOMERS":19334,"CUSTOMERSOUT":1
"ZIPCODE":"57319","TOTALCUSTOMERS":413,"CUSTOMERSOUT":2
"ZIPCODE":"79070","TOTALCUSTOMERS":4385,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":26679,"CUSTOMERSOUT":1
"ZIPCODE":"81526","TOTALCUSTOMERS":3097,"CUSTOMERSOUT":1
