"ZIPCODE":"55016","TOTALCUSTOMERS":16176,"CUSTOMERSOUT":9
"ZIPCODE":"55104","TOTALCUSTOMERS":20968,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20871,"CUSTOMERSOUT":2
"ZIPCODE":"55129","TOTALCUSTOMERS":14241,"CUSTOMERSOUT":2
"ZIPCODE":"55364","TOTALCUSTOMERS":6930,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19931,"CUSTOMERSOUT":2
"ZIPCODE":"55409","TOTALCUSTOMERS":5860,"CUSTOMERSOUT":3
"ZIPCODE":"55419","TOTALCUSTOMERS":12439,"CUSTOMERSOUT":40
"ZIPCODE":"55422","TOTALCUSTOMERS":13843,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7796,"CUSTOMERSOUT":6
"ZIPCODE":"55441","TOTALCUSTOMERS":9732,"CUSTOMERSOUT":6
"ZIPCODE":"55927","TOTALCUSTOMERS":2000,"CUSTOMERSOUT":1
"ZIPCODE":"55947","TOTALCUSTOMERS":2798,"CUSTOMERSOUT":20
"ZIPCODE":"55969","TOTALCUSTOMERS":438,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23324,"CUSTOMERSOUT":11
"ZIPCODE":"79045","TOTALCUSTOMERS":7144,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15562,"CUSTOMERSOUT":119
"ZIPCODE":"80011","TOTALCUSTOMERS":23393,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":5876,"CUSTOMERSOUT":7
"ZIPCODE":"80027","TOTALCUSTOMERS":15739,"CUSTOMERSOUT":2
"ZIPCODE":"80233","TOTALCUSTOMERS":18687,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":18130,"CUSTOMERSOUT":39
"ZIPCODE":"80751","TOTALCUSTOMERS":7285,"CUSTOMERSOUT":23
"ZIPCODE":"88220","TOTALCUSTOMERS":22360,"CUSTOMERSOUT":1
