"ZIPCODE":"55388","TOTALCUSTOMERS":2618,"CUSTOMERSOUT":29
"ZIPCODE":"55391","TOTALCUSTOMERS":8152,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11408,"CUSTOMERSOUT":0
"ZIPCODE":"55405","TOTALCUSTOMERS":9448,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17817,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":10022,"CUSTOMERSOUT":2
"ZIPCODE":"55417","TOTALCUSTOMERS":12331,"CUSTOMERSOUT":2
"ZIPCODE":"55421","TOTALCUSTOMERS":13416,"CUSTOMERSOUT":7
"ZIPCODE":"55425","TOTALCUSTOMERS":6484,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13225,"CUSTOMERSOUT":26
"ZIPCODE":"55427","TOTALCUSTOMERS":11756,"CUSTOMERSOUT":2
"ZIPCODE":"55429","TOTALCUSTOMERS":11350,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9247,"CUSTOMERSOUT":9
"ZIPCODE":"55436","TOTALCUSTOMERS":6645,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9628,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9715,"CUSTOMERSOUT":22
"ZIPCODE":"55447","TOTALCUSTOMERS":10192,"CUSTOMERSOUT":12
"ZIPCODE":"58103","TOTALCUSTOMERS":23128,"CUSTOMERSOUT":1
"ZIPCODE":"57311","TOTALCUSTOMERS":383,"CUSTOMERSOUT":1
"ZIPCODE":"79001","TOTALCUSTOMERS":257,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8196,"CUSTOMERSOUT":2
"ZIPCODE":"79015","TOTALCUSTOMERS":12477,"CUSTOMERSOUT":2
"ZIPCODE":"79036","TOTALCUSTOMERS":2744,"CUSTOMERSOUT":2
"ZIPCODE":"79068","TOTALCUSTOMERS":2150,"CUSTOMERSOUT":68
"ZIPCODE":"79070","TOTALCUSTOMERS":4396,"CUSTOMERSOUT":1
"ZIPCODE":"79083","TOTALCUSTOMERS":1479,"CUSTOMERSOUT":5
"ZIPCODE":"79101","TOTALCUSTOMERS":2139,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4685,"CUSTOMERSOUT":2
"ZIPCODE":"79104","TOTALCUSTOMERS":3070,"CUSTOMERSOUT":15
"ZIPCODE":"79106","TOTALCUSTOMERS":14296,"CUSTOMERSOUT":2
"ZIPCODE":"79107","TOTALCUSTOMERS":12991,"CUSTOMERSOUT":1428
"ZIPCODE":"79108","TOTALCUSTOMERS":6478,"CUSTOMERSOUT":9
"ZIPCODE":"79109","TOTALCUSTOMERS":22274,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8753,"CUSTOMERSOUT":15
"ZIPCODE":"79124","TOTALCUSTOMERS":5607,"CUSTOMERSOUT":7
"ZIPCODE":"79373","TOTALCUSTOMERS":1480,"CUSTOMERSOUT":7
"ZIPCODE":"54009","TOTALCUSTOMERS":933,"CUSTOMERSOUT":1
"ZIPCODE":"80030","TOTALCUSTOMERS":6796,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15839,"CUSTOMERSOUT":3
"ZIPCODE":"80120","TOTALCUSTOMERS":14783,"CUSTOMERSOUT":1036
"ZIPCODE":"80121","TOTALCUSTOMERS":7640,"CUSTOMERSOUT":41
"ZIPCODE":"80204","TOTALCUSTOMERS":18559,"CUSTOMERSOUT":28
"ZIPCODE":"80209","TOTALCUSTOMERS":14839,"CUSTOMERSOUT":41
"ZIPCODE":"80223","TOTALCUSTOMERS":10938,"CUSTOMERSOUT":5
"ZIPCODE":"80247","TOTALCUSTOMERS":16476,"CUSTOMERSOUT":14
"ZIPCODE":"80260","TOTALCUSTOMERS":13564,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7648,"CUSTOMERSOUT":2
"ZIPCODE":"80645","TOTALCUSTOMERS":2015,"CUSTOMERSOUT":1
"ZIPCODE":"81521","TOTALCUSTOMERS":5619,"CUSTOMERSOUT":286
"ZIPCODE":"88201","TOTALCUSTOMERS":13134,"CUSTOMERSOUT":58
"ZIPCODE":"88203","TOTALCUSTOMERS":13016,"CUSTOMERSOUT":4
"ZIPCODE":"55019","TOTALCUSTOMERS":1033,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9282,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21287,"CUSTOMERSOUT":32
"ZIPCODE":"88401","TOTALCUSTOMERS":3489,"CUSTOMERSOUT":1
"ZIPCODE":"55041","TOTALCUSTOMERS":783,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8759,"CUSTOMERSOUT":2
"ZIPCODE":"55071","TOTALCUSTOMERS":2479,"CUSTOMERSOUT":6
"ZIPCODE":"55074","TOTALCUSTOMERS":835,"CUSTOMERSOUT":2
"ZIPCODE":"55109","TOTALCUSTOMERS":9705,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20793,"CUSTOMERSOUT":14
"ZIPCODE":"55117","TOTALCUSTOMERS":18472,"CUSTOMERSOUT":39
"ZIPCODE":"55305","TOTALCUSTOMERS":12154,"CUSTOMERSOUT":1
"ZIPCODE":"55317","TOTALCUSTOMERS":7495,"CUSTOMERSOUT":2
"ZIPCODE":"55328","TOTALCUSTOMERS":836,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7296,"CUSTOMERSOUT":1
"ZIPCODE":"55344","TOTALCUSTOMERS":9915,"CUSTOMERSOUT":1
"ZIPCODE":"55359","TOTALCUSTOMERS":1806,"CUSTOMERSOUT":1
