"ZIPCODE":"57032","TOTALCUSTOMERS":3238,"CUSTOMERSOUT":142
"ZIPCODE":"57104","TOTALCUSTOMERS":12614,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8223,"CUSTOMERSOUT":2
"ZIPCODE":"79015","TOTALCUSTOMERS":12076,"CUSTOMERSOUT":1
"ZIPCODE":"79068","TOTALCUSTOMERS":2126,"CUSTOMERSOUT":1
"ZIPCODE":"79070","TOTALCUSTOMERS":4561,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11006,"CUSTOMERSOUT":1
"ZIPCODE":"79083","TOTALCUSTOMERS":1485,"CUSTOMERSOUT":0
"ZIPCODE":"79086","TOTALCUSTOMERS":1181,"CUSTOMERSOUT":4
"ZIPCODE":"79092","TOTALCUSTOMERS":1133,"CUSTOMERSOUT":0
"ZIPCODE":"79098","TOTALCUSTOMERS":183,"CUSTOMERSOUT":1
"ZIPCODE":"54545","TOTALCUSTOMERS":1560,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22775,"CUSTOMERSOUT":67
"ZIPCODE":"54736","TOTALCUSTOMERS":1397,"CUSTOMERSOUT":4
"ZIPCODE":"80010","TOTALCUSTOMERS":15058,"CUSTOMERSOUT":8
"ZIPCODE":"80011","TOTALCUSTOMERS":21878,"CUSTOMERSOUT":46
"ZIPCODE":"80017","TOTALCUSTOMERS":15466,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15132,"CUSTOMERSOUT":164
"ZIPCODE":"80128","TOTALCUSTOMERS":15423,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15362,"CUSTOMERSOUT":25
"ZIPCODE":"80439","TOTALCUSTOMERS":9787,"CUSTOMERSOUT":5
"ZIPCODE":"80457","TOTALCUSTOMERS":513,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20293,"CUSTOMERSOUT":2
"ZIPCODE":"81101","TOTALCUSTOMERS":7368,"CUSTOMERSOUT":1
"ZIPCODE":"81126","TOTALCUSTOMERS":137,"CUSTOMERSOUT":25
"ZIPCODE":"81133","TOTALCUSTOMERS":551,"CUSTOMERSOUT":1
"ZIPCODE":"81152","TOTALCUSTOMERS":786,"CUSTOMERSOUT":15
"ZIPCODE":"81201","TOTALCUSTOMERS":5843,"CUSTOMERSOUT":14
"ZIPCODE":"81521","TOTALCUSTOMERS":5565,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13028,"CUSTOMERSOUT":239
"ZIPCODE":"88231","TOTALCUSTOMERS":3396,"CUSTOMERSOUT":20
"ZIPCODE":"88240","TOTALCUSTOMERS":20989,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9109,"CUSTOMERSOUT":4
"ZIPCODE":"55055","TOTALCUSTOMERS":2214,"CUSTOMERSOUT":10
"ZIPCODE":"55066","TOTALCUSTOMERS":9122,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9883,"CUSTOMERSOUT":10
"ZIPCODE":"55117","TOTALCUSTOMERS":18270,"CUSTOMERSOUT":2
"ZIPCODE":"55335","TOTALCUSTOMERS":630,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":20824,"CUSTOMERSOUT":60
"ZIPCODE":"55424","TOTALCUSTOMERS":4034,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6569,"CUSTOMERSOUT":7
"ZIPCODE":"55437","TOTALCUSTOMERS":9593,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10148,"CUSTOMERSOUT":1
"ZIPCODE":"55910","TOTALCUSTOMERS":580,"CUSTOMERSOUT":1
"ZIPCODE":"55992","TOTALCUSTOMERS":2146,"CUSTOMERSOUT":1
"ZIPCODE":"56379","TOTALCUSTOMERS":6522,"CUSTOMERSOUT":1
"ZIPCODE":"58201","TOTALCUSTOMERS":17474,"CUSTOMERSOUT":1
