"ZIPCODE":"55105","TOTALCUSTOMERS":13374,"CUSTOMERSOUT":23
"ZIPCODE":"55121","TOTALCUSTOMERS":4189,"CUSTOMERSOUT":12
"ZIPCODE":"55387","TOTALCUSTOMERS":5756,"CUSTOMERSOUT":3
"ZIPCODE":"55433","TOTALCUSTOMERS":8250,"CUSTOMERSOUT":262
"ZIPCODE":"57105","TOTALCUSTOMERS":11508,"CUSTOMERSOUT":5
"ZIPCODE":"79102","TOTALCUSTOMERS":4788,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":9915,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23181,"CUSTOMERSOUT":47
"ZIPCODE":"80015","TOTALCUSTOMERS":12745,"CUSTOMERSOUT":21
"ZIPCODE":"80019","TOTALCUSTOMERS":4917,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15381,"CUSTOMERSOUT":2
"ZIPCODE":"80121","TOTALCUSTOMERS":7640,"CUSTOMERSOUT":1
"ZIPCODE":"80231","TOTALCUSTOMERS":18915,"CUSTOMERSOUT":1
"ZIPCODE":"80238","TOTALCUSTOMERS":13499,"CUSTOMERSOUT":0
"ZIPCODE":"81152","TOTALCUSTOMERS":791,"CUSTOMERSOUT":1
"ZIPCODE":"81504","TOTALCUSTOMERS":10750,"CUSTOMERSOUT":1
"ZIPCODE":"81521","TOTALCUSTOMERS":5628,"CUSTOMERSOUT":0
"ZIPCODE":"88220","TOTALCUSTOMERS":22074,"CUSTOMERSOUT":0
"ZIPCODE":"88240","TOTALCUSTOMERS":21329,"CUSTOMERSOUT":1
"ZIPCODE":"88256","TOTALCUSTOMERS":1635,"CUSTOMERSOUT":1
