"ZIPCODE":"55319","TOTALCUSTOMERS":874,"CUSTOMERSOUT":13
"ZIPCODE":"55345","TOTALCUSTOMERS":9635,"CUSTOMERSOUT":32
"ZIPCODE":"55352","TOTALCUSTOMERS":2162,"CUSTOMERSOUT":100
"ZIPCODE":"55376","TOTALCUSTOMERS":7504,"CUSTOMERSOUT":12
"ZIPCODE":"55412","TOTALCUSTOMERS":9339,"CUSTOMERSOUT":1
"ZIPCODE":"55945","TOTALCUSTOMERS":536,"CUSTOMERSOUT":2
"ZIPCODE":"58701","TOTALCUSTOMERS":9762,"CUSTOMERSOUT":0
"ZIPCODE":"58703","TOTALCUSTOMERS":9612,"CUSTOMERSOUT":1
"ZIPCODE":"54650","TOTALCUSTOMERS":7868,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":19285,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10750,"CUSTOMERSOUT":3
"ZIPCODE":"80218","TOTALCUSTOMERS":12213,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15274,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13114,"CUSTOMERSOUT":5
