"ZIPCODE":"55104","TOTALCUSTOMERS":20775,"CUSTOMERSOUT":18
"ZIPCODE":"55112","TOTALCUSTOMERS":20809,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18525,"CUSTOMERSOUT":9
"ZIPCODE":"55118","TOTALCUSTOMERS":14942,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7298,"CUSTOMERSOUT":87
"ZIPCODE":"55345","TOTALCUSTOMERS":9635,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6923,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5756,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10955,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9883,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6656,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20762,"CUSTOMERSOUT":1
"ZIPCODE":"56011","TOTALCUSTOMERS":3426,"CUSTOMERSOUT":1
"ZIPCODE":"79098","TOTALCUSTOMERS":209,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12990,"CUSTOMERSOUT":3
"ZIPCODE":"79108","TOTALCUSTOMERS":6503,"CUSTOMERSOUT":55
"ZIPCODE":"54739","TOTALCUSTOMERS":964,"CUSTOMERSOUT":1
"ZIPCODE":"80005","TOTALCUSTOMERS":12067,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22491,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21734,"CUSTOMERSOUT":8
"ZIPCODE":"80020","TOTALCUSTOMERS":25906,"CUSTOMERSOUT":2
"ZIPCODE":"80022","TOTALCUSTOMERS":10819,"CUSTOMERSOUT":2
"ZIPCODE":"80231","TOTALCUSTOMERS":18891,"CUSTOMERSOUT":5
"ZIPCODE":"80237","TOTALCUSTOMERS":12084,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15462,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13205,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20835,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9857,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6644,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":27192,"CUSTOMERSOUT":38
"ZIPCODE":"81144","TOTALCUSTOMERS":3360,"CUSTOMERSOUT":2
"ZIPCODE":"81507","TOTALCUSTOMERS":4994,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6333,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2806,"CUSTOMERSOUT":1
