"ZIPCODE":"55114","TOTALCUSTOMERS":3304,"CUSTOMERSOUT":419
"ZIPCODE":"55117","TOTALCUSTOMERS":18320,"CUSTOMERSOUT":2
"ZIPCODE":"55322","TOTALCUSTOMERS":1174,"CUSTOMERSOUT":72
"ZIPCODE":"55331","TOTALCUSTOMERS":9265,"CUSTOMERSOUT":1
"ZIPCODE":"55344","TOTALCUSTOMERS":9735,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9575,"CUSTOMERSOUT":100
"ZIPCODE":"55346","TOTALCUSTOMERS":6876,"CUSTOMERSOUT":16
"ZIPCODE":"55347","TOTALCUSTOMERS":10885,"CUSTOMERSOUT":0
"ZIPCODE":"55387","TOTALCUSTOMERS":5411,"CUSTOMERSOUT":3
"ZIPCODE":"55391","TOTALCUSTOMERS":8107,"CUSTOMERSOUT":4
"ZIPCODE":"55406","TOTALCUSTOMERS":17557,"CUSTOMERSOUT":134
"ZIPCODE":"55407","TOTALCUSTOMERS":16807,"CUSTOMERSOUT":26
"ZIPCODE":"55408","TOTALCUSTOMERS":19351,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12152,"CUSTOMERSOUT":81
"ZIPCODE":"55420","TOTALCUSTOMERS":10826,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13816,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":17903,"CUSTOMERSOUT":50
"ZIPCODE":"55426","TOTALCUSTOMERS":12841,"CUSTOMERSOUT":16
"ZIPCODE":"55432","TOTALCUSTOMERS":15682,"CUSTOMERSOUT":13
"ZIPCODE":"55443","TOTALCUSTOMERS":13581,"CUSTOMERSOUT":83
"ZIPCODE":"54701","TOTALCUSTOMERS":16970,"CUSTOMERSOUT":8
"ZIPCODE":"54730","TOTALCUSTOMERS":715,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":9734,"CUSTOMERSOUT":217
"ZIPCODE":"80022","TOTALCUSTOMERS":10725,"CUSTOMERSOUT":32
"ZIPCODE":"80233","TOTALCUSTOMERS":18367,"CUSTOMERSOUT":2
"ZIPCODE":"80513","TOTALCUSTOMERS":3874,"CUSTOMERSOUT":10
"ZIPCODE":"80634","TOTALCUSTOMERS":26230,"CUSTOMERSOUT":1
"ZIPCODE":"55014","TOTALCUSTOMERS":7285,"CUSTOMERSOUT":1
"ZIPCODE":"55024","TOTALCUSTOMERS":5744,"CUSTOMERSOUT":2
"ZIPCODE":"55106","TOTALCUSTOMERS":20557,"CUSTOMERSOUT":1
"ZIPCODE":"55108","TOTALCUSTOMERS":7236,"CUSTOMERSOUT":3
