"ZIPCODE":"55075","TOTALCUSTOMERS":9728,"CUSTOMERSOUT":7
"ZIPCODE":"55104","TOTALCUSTOMERS":20988,"CUSTOMERSOUT":3
"ZIPCODE":"55428","TOTALCUSTOMERS":14139,"CUSTOMERSOUT":177
"ZIPCODE":"55947","TOTALCUSTOMERS":2800,"CUSTOMERSOUT":34
"ZIPCODE":"79045","TOTALCUSTOMERS":7142,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22920,"CUSTOMERSOUT":3
"ZIPCODE":"54650","TOTALCUSTOMERS":7942,"CUSTOMERSOUT":1
"ZIPCODE":"54703","TOTALCUSTOMERS":20763,"CUSTOMERSOUT":8
"ZIPCODE":"54739","TOTALCUSTOMERS":972,"CUSTOMERSOUT":19
"ZIPCODE":"54759","TOTALCUSTOMERS":841,"CUSTOMERSOUT":4
"ZIPCODE":"54850","TOTALCUSTOMERS":1032,"CUSTOMERSOUT":12
"ZIPCODE":"54891","TOTALCUSTOMERS":1550,"CUSTOMERSOUT":1
"ZIPCODE":"80129","TOTALCUSTOMERS":12531,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7281,"CUSTOMERSOUT":42
"ZIPCODE":"88252","TOTALCUSTOMERS":2781,"CUSTOMERSOUT":3
