"ZIPCODE":"56312","TOTALCUSTOMERS":550,"CUSTOMERSOUT":46
"ZIPCODE":"56362","TOTALCUSTOMERS":2354,"CUSTOMERSOUT":2
"ZIPCODE":"56379","TOTALCUSTOMERS":6548,"CUSTOMERSOUT":1
"ZIPCODE":"79027","TOTALCUSTOMERS":2037,"CUSTOMERSOUT":2
"ZIPCODE":"79072","TOTALCUSTOMERS":11005,"CUSTOMERSOUT":4
"ZIPCODE":"79235","TOTALCUSTOMERS":668,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7320,"CUSTOMERSOUT":6
"ZIPCODE":"79381","TOTALCUSTOMERS":242,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12188,"CUSTOMERSOUT":2
"ZIPCODE":"80017","TOTALCUSTOMERS":15540,"CUSTOMERSOUT":18
"ZIPCODE":"80127","TOTALCUSTOMERS":16390,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14816,"CUSTOMERSOUT":8
"ZIPCODE":"80439","TOTALCUSTOMERS":9783,"CUSTOMERSOUT":4
"ZIPCODE":"80465","TOTALCUSTOMERS":4092,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6539,"CUSTOMERSOUT":1
"ZIPCODE":"80646","TOTALCUSTOMERS":93,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19300,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16684,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20562,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12123,"CUSTOMERSOUT":2
"ZIPCODE":"55428","TOTALCUSTOMERS":14094,"CUSTOMERSOUT":11
