"ZIPCODE":"55429","TOTALCUSTOMERS":11342,"CUSTOMERSOUT":13
"ZIPCODE":"55437","TOTALCUSTOMERS":9628,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20699,"CUSTOMERSOUT":1
"ZIPCODE":"56172","TOTALCUSTOMERS":1281,"CUSTOMERSOUT":3
"ZIPCODE":"56301","TOTALCUSTOMERS":13167,"CUSTOMERSOUT":1
"ZIPCODE":"56379","TOTALCUSTOMERS":6565,"CUSTOMERSOUT":1
"ZIPCODE":"56547","TOTALCUSTOMERS":640,"CUSTOMERSOUT":2
"ZIPCODE":"57104","TOTALCUSTOMERS":12845,"CUSTOMERSOUT":52
"ZIPCODE":"79007","TOTALCUSTOMERS":8182,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4991,"CUSTOMERSOUT":52
"ZIPCODE":"79040","TOTALCUSTOMERS":1028,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7120,"CUSTOMERSOUT":31
"ZIPCODE":"79065","TOTALCUSTOMERS":11132,"CUSTOMERSOUT":2
"ZIPCODE":"79084","TOTALCUSTOMERS":1276,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":13001,"CUSTOMERSOUT":15
"ZIPCODE":"79109","TOTALCUSTOMERS":22285,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14238,"CUSTOMERSOUT":1
"ZIPCODE":"79250","TOTALCUSTOMERS":719,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7337,"CUSTOMERSOUT":1
"ZIPCODE":"54009","TOTALCUSTOMERS":935,"CUSTOMERSOUT":6
"ZIPCODE":"54024","TOTALCUSTOMERS":1304,"CUSTOMERSOUT":1
"ZIPCODE":"54514","TOTALCUSTOMERS":772,"CUSTOMERSOUT":5
"ZIPCODE":"54603","TOTALCUSTOMERS":8290,"CUSTOMERSOUT":20
"ZIPCODE":"54636","TOTALCUSTOMERS":3739,"CUSTOMERSOUT":23
"ZIPCODE":"54653","TOTALCUSTOMERS":382,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":9833,"CUSTOMERSOUT":2
"ZIPCODE":"80012","TOTALCUSTOMERS":22505,"CUSTOMERSOUT":36
"ZIPCODE":"80018","TOTALCUSTOMERS":8453,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":4729,"CUSTOMERSOUT":2
"ZIPCODE":"80020","TOTALCUSTOMERS":25528,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10745,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14387,"CUSTOMERSOUT":2
"ZIPCODE":"80127","TOTALCUSTOMERS":16551,"CUSTOMERSOUT":20
"ZIPCODE":"80207","TOTALCUSTOMERS":9285,"CUSTOMERSOUT":4
"ZIPCODE":"80210","TOTALCUSTOMERS":18995,"CUSTOMERSOUT":1
