"ZIPCODE":"88242","TOTALCUSTOMERS":3618,"CUSTOMERSOUT":0
"ZIPCODE":"88252","TOTALCUSTOMERS":2799,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16999,"CUSTOMERSOUT":1
"ZIPCODE":"55312","TOTALCUSTOMERS":59,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14743,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":17803,"CUSTOMERSOUT":2
"ZIPCODE":"55959","TOTALCUSTOMERS":929,"CUSTOMERSOUT":37
"ZIPCODE":"56128","TOTALCUSTOMERS":738,"CUSTOMERSOUT":79
"ZIPCODE":"79101","TOTALCUSTOMERS":2147,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6479,"CUSTOMERSOUT":2
"ZIPCODE":"80113","TOTALCUSTOMERS":11896,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":18819,"CUSTOMERSOUT":16
"ZIPCODE":"80216","TOTALCUSTOMERS":10839,"CUSTOMERSOUT":1
"ZIPCODE":"80524","TOTALCUSTOMERS":2521,"CUSTOMERSOUT":1
"ZIPCODE":"81520","TOTALCUSTOMERS":5592,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22002,"CUSTOMERSOUT":24
"ZIPCODE":"88231","TOTALCUSTOMERS":3390,"CUSTOMERSOUT":3
