"ZIPCODE":"55033","TOTALCUSTOMERS":9321,"CUSTOMERSOUT":6
"ZIPCODE":"55044","TOTALCUSTOMERS":5961,"CUSTOMERSOUT":8
"ZIPCODE":"55068","TOTALCUSTOMERS":8796,"CUSTOMERSOUT":1457
"ZIPCODE":"55075","TOTALCUSTOMERS":9719,"CUSTOMERSOUT":202
"ZIPCODE":"55076","TOTALCUSTOMERS":9969,"CUSTOMERSOUT":4079
"ZIPCODE":"55077","TOTALCUSTOMERS":4660,"CUSTOMERSOUT":95
"ZIPCODE":"55082","TOTALCUSTOMERS":16906,"CUSTOMERSOUT":7
"ZIPCODE":"55107","TOTALCUSTOMERS":7264,"CUSTOMERSOUT":3
"ZIPCODE":"55113","TOTALCUSTOMERS":21251,"CUSTOMERSOUT":3
"ZIPCODE":"55117","TOTALCUSTOMERS":18491,"CUSTOMERSOUT":3
"ZIPCODE":"55119","TOTALCUSTOMERS":17017,"CUSTOMERSOUT":1
"ZIPCODE":"55126","TOTALCUSTOMERS":13788,"CUSTOMERSOUT":5
"ZIPCODE":"55357","TOTALCUSTOMERS":953,"CUSTOMERSOUT":1
"ZIPCODE":"55362","TOTALCUSTOMERS":6767,"CUSTOMERSOUT":11
"ZIPCODE":"55379","TOTALCUSTOMERS":371,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5782,"CUSTOMERSOUT":1
"ZIPCODE":"55388","TOTALCUSTOMERS":2616,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8175,"CUSTOMERSOUT":34
"ZIPCODE":"55405","TOTALCUSTOMERS":9449,"CUSTOMERSOUT":54
"ZIPCODE":"55416","TOTALCUSTOMERS":22167,"CUSTOMERSOUT":1
"ZIPCODE":"55417","TOTALCUSTOMERS":12390,"CUSTOMERSOUT":10
"ZIPCODE":"55419","TOTALCUSTOMERS":12380,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18107,"CUSTOMERSOUT":16
"ZIPCODE":"55428","TOTALCUSTOMERS":14110,"CUSTOMERSOUT":58
"ZIPCODE":"55429","TOTALCUSTOMERS":11453,"CUSTOMERSOUT":20
"ZIPCODE":"55436","TOTALCUSTOMERS":6653,"CUSTOMERSOUT":11
"ZIPCODE":"55437","TOTALCUSTOMERS":9635,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7796,"CUSTOMERSOUT":8
"ZIPCODE":"55441","TOTALCUSTOMERS":9732,"CUSTOMERSOUT":1
"ZIPCODE":"55442","TOTALCUSTOMERS":3988,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10220,"CUSTOMERSOUT":9
"ZIPCODE":"55963","TOTALCUSTOMERS":2129,"CUSTOMERSOUT":2
"ZIPCODE":"56044","TOTALCUSTOMERS":497,"CUSTOMERSOUT":90
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15635,"CUSTOMERSOUT":1
"ZIPCODE":"79034","TOTALCUSTOMERS":378,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1184,"CUSTOMERSOUT":2
"ZIPCODE":"79118","TOTALCUSTOMERS":14468,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5697,"CUSTOMERSOUT":0
"ZIPCODE":"54623","TOTALCUSTOMERS":634,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":16157,"CUSTOMERSOUT":1
"ZIPCODE":"54739","TOTALCUSTOMERS":963,"CUSTOMERSOUT":18
"ZIPCODE":"54876","TOTALCUSTOMERS":1816,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15654,"CUSTOMERSOUT":12
"ZIPCODE":"80027","TOTALCUSTOMERS":15646,"CUSTOMERSOUT":8
"ZIPCODE":"80033","TOTALCUSTOMERS":15277,"CUSTOMERSOUT":14
"ZIPCODE":"80228","TOTALCUSTOMERS":16841,"CUSTOMERSOUT":10
"ZIPCODE":"80302","TOTALCUSTOMERS":13167,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20848,"CUSTOMERSOUT":14
"ZIPCODE":"80439","TOTALCUSTOMERS":9858,"CUSTOMERSOUT":35
"ZIPCODE":"80466","TOTALCUSTOMERS":1871,"CUSTOMERSOUT":3
"ZIPCODE":"81152","TOTALCUSTOMERS":793,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7802,"CUSTOMERSOUT":57
"ZIPCODE":"81505","TOTALCUSTOMERS":5380,"CUSTOMERSOUT":1
"ZIPCODE":"81506","TOTALCUSTOMERS":4147,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":5007,"CUSTOMERSOUT":258
