"ZIPCODE":"55024","TOTALCUSTOMERS":6041,"CUSTOMERSOUT":38
"ZIPCODE":"55044","TOTALCUSTOMERS":6039,"CUSTOMERSOUT":1
"ZIPCODE":"55068","TOTALCUSTOMERS":9436,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20995,"CUSTOMERSOUT":1
"ZIPCODE":"55108","TOTALCUSTOMERS":7273,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21290,"CUSTOMERSOUT":17
"ZIPCODE":"55117","TOTALCUSTOMERS":18592,"CUSTOMERSOUT":1
"ZIPCODE":"55120","TOTALCUSTOMERS":2760,"CUSTOMERSOUT":9
"ZIPCODE":"55128","TOTALCUSTOMERS":13347,"CUSTOMERSOUT":1
"ZIPCODE":"55368","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":9
"ZIPCODE":"55378","TOTALCUSTOMERS":4305,"CUSTOMERSOUT":73
"ZIPCODE":"55387","TOTALCUSTOMERS":5861,"CUSTOMERSOUT":1
"ZIPCODE":"55397","TOTALCUSTOMERS":1244,"CUSTOMERSOUT":10
"ZIPCODE":"55403","TOTALCUSTOMERS":11493,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9293,"CUSTOMERSOUT":1
"ZIPCODE":"55945","TOTALCUSTOMERS":538,"CUSTOMERSOUT":41
"ZIPCODE":"56265","TOTALCUSTOMERS":3386,"CUSTOMERSOUT":1
"ZIPCODE":"56387","TOTALCUSTOMERS":4019,"CUSTOMERSOUT":1
"ZIPCODE":"57047","TOTALCUSTOMERS":124,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8152,"CUSTOMERSOUT":21
"ZIPCODE":"79109","TOTALCUSTOMERS":22378,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5914,"CUSTOMERSOUT":2
"ZIPCODE":"54729","TOTALCUSTOMERS":16343,"CUSTOMERSOUT":4
"ZIPCODE":"80005","TOTALCUSTOMERS":12114,"CUSTOMERSOUT":47
"ZIPCODE":"80120","TOTALCUSTOMERS":14791,"CUSTOMERSOUT":4
"ZIPCODE":"80128","TOTALCUSTOMERS":15532,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":11109,"CUSTOMERSOUT":5
"ZIPCODE":"80219","TOTALCUSTOMERS":21061,"CUSTOMERSOUT":9
"ZIPCODE":"80229","TOTALCUSTOMERS":21236,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15304,"CUSTOMERSOUT":8
"ZIPCODE":"80401","TOTALCUSTOMERS":20856,"CUSTOMERSOUT":7
"ZIPCODE":"80424","TOTALCUSTOMERS":13506,"CUSTOMERSOUT":10
"ZIPCODE":"80455","TOTALCUSTOMERS":269,"CUSTOMERSOUT":2
"ZIPCODE":"80465","TOTALCUSTOMERS":4597,"CUSTOMERSOUT":1
"ZIPCODE":"80524","TOTALCUSTOMERS":2544,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":21023,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6348,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22422,"CUSTOMERSOUT":2
"ZIPCODE":"88231","TOTALCUSTOMERS":3328,"CUSTOMERSOUT":7
"ZIPCODE":"88240","TOTALCUSTOMERS":21335,"CUSTOMERSOUT":1
"ZIPCODE":"88242","TOTALCUSTOMERS":3706,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2763,"CUSTOMERSOUT":1
