"ZIPCODE":"55347","TOTALCUSTOMERS":11234,"CUSTOMERSOUT":3
"ZIPCODE":"55407","TOTALCUSTOMERS":17024,"CUSTOMERSOUT":2
"ZIPCODE":"55422","TOTALCUSTOMERS":13817,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11786,"CUSTOMERSOUT":0
"ZIPCODE":"55435","TOTALCUSTOMERS":8419,"CUSTOMERSOUT":2
"ZIPCODE":"55445","TOTALCUSTOMERS":5756,"CUSTOMERSOUT":1
"ZIPCODE":"57022","TOTALCUSTOMERS":2126,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12609,"CUSTOMERSOUT":18
"ZIPCODE":"79016","TOTALCUSTOMERS":17,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2806,"CUSTOMERSOUT":2
"ZIPCODE":"79045","TOTALCUSTOMERS":7138,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4857,"CUSTOMERSOUT":13
"ZIPCODE":"79104","TOTALCUSTOMERS":3060,"CUSTOMERSOUT":12
"ZIPCODE":"79107","TOTALCUSTOMERS":12996,"CUSTOMERSOUT":7
"ZIPCODE":"79108","TOTALCUSTOMERS":6515,"CUSTOMERSOUT":8
"ZIPCODE":"79118","TOTALCUSTOMERS":14473,"CUSTOMERSOUT":9
"ZIPCODE":"54747","TOTALCUSTOMERS":870,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15725,"CUSTOMERSOUT":7
"ZIPCODE":"80016","TOTALCUSTOMERS":21272,"CUSTOMERSOUT":1
"ZIPCODE":"80030","TOTALCUSTOMERS":6808,"CUSTOMERSOUT":8
"ZIPCODE":"80112","TOTALCUSTOMERS":18131,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14791,"CUSTOMERSOUT":1
"ZIPCODE":"80231","TOTALCUSTOMERS":18916,"CUSTOMERSOUT":92
"ZIPCODE":"80234","TOTALCUSTOMERS":13827,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15298,"CUSTOMERSOUT":27
"ZIPCODE":"80304","TOTALCUSTOMERS":13225,"CUSTOMERSOUT":11
"ZIPCODE":"81133","TOTALCUSTOMERS":570,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6335,"CUSTOMERSOUT":8
"ZIPCODE":"88240","TOTALCUSTOMERS":21332,"CUSTOMERSOUT":1
