"ZIPCODE":"88240","TOTALCUSTOMERS":20990,"CUSTOMERSOUT":7
"ZIPCODE":"55044","TOTALCUSTOMERS":5688,"CUSTOMERSOUT":1
"ZIPCODE":"55362","TOTALCUSTOMERS":6554,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13268,"CUSTOMERSOUT":2
"ZIPCODE":"79072","TOTALCUSTOMERS":10996,"CUSTOMERSOUT":2
"ZIPCODE":"79102","TOTALCUSTOMERS":4835,"CUSTOMERSOUT":2
"ZIPCODE":"80010","TOTALCUSTOMERS":15076,"CUSTOMERSOUT":2
"ZIPCODE":"80019","TOTALCUSTOMERS":3197,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10698,"CUSTOMERSOUT":4
"ZIPCODE":"80027","TOTALCUSTOMERS":14507,"CUSTOMERSOUT":21
"ZIPCODE":"80121","TOTALCUSTOMERS":7610,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":12878,"CUSTOMERSOUT":0
"ZIPCODE":"80303","TOTALCUSTOMERS":11469,"CUSTOMERSOUT":2
"ZIPCODE":"80304","TOTALCUSTOMERS":13111,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7602,"CUSTOMERSOUT":5
"ZIPCODE":"80651","TOTALCUSTOMERS":2003,"CUSTOMERSOUT":1
