"ZIPCODE":"80022","TOTALCUSTOMERS":10732,"CUSTOMERSOUT":13
"ZIPCODE":"80033","TOTALCUSTOMERS":15091,"CUSTOMERSOUT":6
"ZIPCODE":"80207","TOTALCUSTOMERS":9298,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11512,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9789,"CUSTOMERSOUT":8
"ZIPCODE":"80602","TOTALCUSTOMERS":6477,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20417,"CUSTOMERSOUT":7
"ZIPCODE":"55116","TOTALCUSTOMERS":12516,"CUSTOMERSOUT":1
"ZIPCODE":"88242","TOTALCUSTOMERS":3531,"CUSTOMERSOUT":10
"ZIPCODE":"55316","TOTALCUSTOMERS":6588,"CUSTOMERSOUT":2
"ZIPCODE":"55343","TOTALCUSTOMERS":13245,"CUSTOMERSOUT":66
"ZIPCODE":"55418","TOTALCUSTOMERS":15127,"CUSTOMERSOUT":8
"ZIPCODE":"55420","TOTALCUSTOMERS":10823,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13319,"CUSTOMERSOUT":12
"ZIPCODE":"55423","TOTALCUSTOMERS":17902,"CUSTOMERSOUT":127
"ZIPCODE":"55443","TOTALCUSTOMERS":13582,"CUSTOMERSOUT":1
"ZIPCODE":"56284","TOTALCUSTOMERS":688,"CUSTOMERSOUT":7
"ZIPCODE":"58103","TOTALCUSTOMERS":23011,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11000,"CUSTOMERSOUT":2
"ZIPCODE":"79106","TOTALCUSTOMERS":14268,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22827,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":20703,"CUSTOMERSOUT":1
