"ZIPCODE":"55077","TOTALCUSTOMERS":4576,"CUSTOMERSOUT":28
"ZIPCODE":"55130","TOTALCUSTOMERS":5583,"CUSTOMERSOUT":12
"ZIPCODE":"55409","TOTALCUSTOMERS":5779,"CUSTOMERSOUT":20
"ZIPCODE":"55417","TOTALCUSTOMERS":12233,"CUSTOMERSOUT":1
"ZIPCODE":"55418","TOTALCUSTOMERS":15440,"CUSTOMERSOUT":16
"ZIPCODE":"55421","TOTALCUSTOMERS":13413,"CUSTOMERSOUT":73
"ZIPCODE":"55424","TOTALCUSTOMERS":4108,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11739,"CUSTOMERSOUT":1
"ZIPCODE":"79019","TOTALCUSTOMERS":1116,"CUSTOMERSOUT":1
"ZIPCODE":"79101","TOTALCUSTOMERS":2180,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7340,"CUSTOMERSOUT":5
"ZIPCODE":"79408","TOTALCUSTOMERS":19,"CUSTOMERSOUT":2
"ZIPCODE":"54025","TOTALCUSTOMERS":2486,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9540,"CUSTOMERSOUT":5
"ZIPCODE":"80221","TOTALCUSTOMERS":16725,"CUSTOMERSOUT":12
"ZIPCODE":"80239","TOTALCUSTOMERS":15347,"CUSTOMERSOUT":14
"ZIPCODE":"80249","TOTALCUSTOMERS":16141,"CUSTOMERSOUT":7
"ZIPCODE":"80452","TOTALCUSTOMERS":2234,"CUSTOMERSOUT":345
"ZIPCODE":"80631","TOTALCUSTOMERS":20623,"CUSTOMERSOUT":3
"ZIPCODE":"88231","TOTALCUSTOMERS":3407,"CUSTOMERSOUT":73
"ZIPCODE":"88240","TOTALCUSTOMERS":21067,"CUSTOMERSOUT":31
"ZIPCODE":"88252","TOTALCUSTOMERS":2794,"CUSTOMERSOUT":13
