"ZIPCODE":"88253","TOTALCUSTOMERS":228,"CUSTOMERSOUT":3
"ZIPCODE":"88260","TOTALCUSTOMERS":49,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14227,"CUSTOMERSOUT":11
"ZIPCODE":"80016","TOTALCUSTOMERS":20647,"CUSTOMERSOUT":6
"ZIPCODE":"80021","TOTALCUSTOMERS":18326,"CUSTOMERSOUT":1
"ZIPCODE":"80207","TOTALCUSTOMERS":9275,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":18938,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13125,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9791,"CUSTOMERSOUT":1
"ZIPCODE":"81148","TOTALCUSTOMERS":284,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13023,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21550,"CUSTOMERSOUT":28
"ZIPCODE":"88230","TOTALCUSTOMERS":853,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3395,"CUSTOMERSOUT":151
"ZIPCODE":"88240","TOTALCUSTOMERS":21015,"CUSTOMERSOUT":142
"ZIPCODE":"88242","TOTALCUSTOMERS":3514,"CUSTOMERSOUT":2
