"ZIPCODE":"55331","TOTALCUSTOMERS":9368,"CUSTOMERSOUT":7
"ZIPCODE":"55359","TOTALCUSTOMERS":1797,"CUSTOMERSOUT":8
"ZIPCODE":"55388","TOTALCUSTOMERS":2600,"CUSTOMERSOUT":42
"ZIPCODE":"55404","TOTALCUSTOMERS":13363,"CUSTOMERSOUT":0
"ZIPCODE":"55407","TOTALCUSTOMERS":16986,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":9974,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12342,"CUSTOMERSOUT":2
"ZIPCODE":"79068","TOTALCUSTOMERS":2150,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14281,"CUSTOMERSOUT":52
"ZIPCODE":"79118","TOTALCUSTOMERS":13960,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":7981,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22825,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11548,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15514,"CUSTOMERSOUT":16
"ZIPCODE":"80011","TOTALCUSTOMERS":22256,"CUSTOMERSOUT":2
"ZIPCODE":"80016","TOTALCUSTOMERS":20924,"CUSTOMERSOUT":6
"ZIPCODE":"80020","TOTALCUSTOMERS":25330,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15200,"CUSTOMERSOUT":2
"ZIPCODE":"80207","TOTALCUSTOMERS":9304,"CUSTOMERSOUT":11
"ZIPCODE":"80219","TOTALCUSTOMERS":21026,"CUSTOMERSOUT":24
"ZIPCODE":"80227","TOTALCUSTOMERS":17519,"CUSTOMERSOUT":12
"ZIPCODE":"80302","TOTALCUSTOMERS":13114,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20657,"CUSTOMERSOUT":9
"ZIPCODE":"80420","TOTALCUSTOMERS":925,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9831,"CUSTOMERSOUT":2
"ZIPCODE":"80443","TOTALCUSTOMERS":5388,"CUSTOMERSOUT":85
"ZIPCODE":"80550","TOTALCUSTOMERS":9765,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3406,"CUSTOMERSOUT":1
