"ZIPCODE":"55112","TOTALCUSTOMERS":20828,"CUSTOMERSOUT":18
"ZIPCODE":"55397","TOTALCUSTOMERS":1245,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15887,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3794,"CUSTOMERSOUT":1
"ZIPCODE":"54004","TOTALCUSTOMERS":750,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18206,"CUSTOMERSOUT":25
"ZIPCODE":"80121","TOTALCUSTOMERS":7646,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19189,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15330,"CUSTOMERSOUT":1
"ZIPCODE":"80521","TOTALCUSTOMERS":1542,"CUSTOMERSOUT":34
"ZIPCODE":"80615","TOTALCUSTOMERS":4000,"CUSTOMERSOUT":27
"ZIPCODE":"80651","TOTALCUSTOMERS":2034,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19773,"CUSTOMERSOUT":13
"ZIPCODE":"88201","TOTALCUSTOMERS":13153,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":13011,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":7067,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22334,"CUSTOMERSOUT":2
"ZIPCODE":"88230","TOTALCUSTOMERS":858,"CUSTOMERSOUT":0
"ZIPCODE":"88231","TOTALCUSTOMERS":3360,"CUSTOMERSOUT":25
"ZIPCODE":"88240","TOTALCUSTOMERS":21372,"CUSTOMERSOUT":99
"ZIPCODE":"88241","TOTALCUSTOMERS":131,"CUSTOMERSOUT":4
"ZIPCODE":"88265","TOTALCUSTOMERS":76,"CUSTOMERSOUT":7
