"ZIPCODE":"55305","TOTALCUSTOMERS":12152,"CUSTOMERSOUT":24
"ZIPCODE":"55331","TOTALCUSTOMERS":9361,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9603,"CUSTOMERSOUT":16
"ZIPCODE":"55359","TOTALCUSTOMERS":1793,"CUSTOMERSOUT":3
"ZIPCODE":"55410","TOTALCUSTOMERS":9963,"CUSTOMERSOUT":8
"ZIPCODE":"55413","TOTALCUSTOMERS":8370,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":17674,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10807,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9623,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15264,"CUSTOMERSOUT":1
"ZIPCODE":"80535","TOTALCUSTOMERS":1129,"CUSTOMERSOUT":14
"ZIPCODE":"55110","TOTALCUSTOMERS":16957,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21333,"CUSTOMERSOUT":19
"ZIPCODE":"55115","TOTALCUSTOMERS":3860,"CUSTOMERSOUT":10
"ZIPCODE":"55117","TOTALCUSTOMERS":18365,"CUSTOMERSOUT":1
