"ZIPCODE":"55317","TOTALCUSTOMERS":7499,"CUSTOMERSOUT":64
"ZIPCODE":"55331","TOTALCUSTOMERS":9374,"CUSTOMERSOUT":11
"ZIPCODE":"55345","TOTALCUSTOMERS":9605,"CUSTOMERSOUT":12
"ZIPCODE":"55391","TOTALCUSTOMERS":8140,"CUSTOMERSOUT":2
"ZIPCODE":"55432","TOTALCUSTOMERS":15675,"CUSTOMERSOUT":10
"ZIPCODE":"55443","TOTALCUSTOMERS":13585,"CUSTOMERSOUT":1
"ZIPCODE":"55927","TOTALCUSTOMERS":1992,"CUSTOMERSOUT":1
"ZIPCODE":"56072","TOTALCUSTOMERS":704,"CUSTOMERSOUT":2
"ZIPCODE":"56164","TOTALCUSTOMERS":2436,"CUSTOMERSOUT":4
"ZIPCODE":"79068","TOTALCUSTOMERS":2149,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11042,"CUSTOMERSOUT":1
"ZIPCODE":"54447","TOTALCUSTOMERS":137,"CUSTOMERSOUT":2
"ZIPCODE":"80010","TOTALCUSTOMERS":15529,"CUSTOMERSOUT":2
"ZIPCODE":"80013","TOTALCUSTOMERS":27951,"CUSTOMERSOUT":1
"ZIPCODE":"80015","TOTALCUSTOMERS":12616,"CUSTOMERSOUT":15
"ZIPCODE":"80016","TOTALCUSTOMERS":20934,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15594,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10347,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15273,"CUSTOMERSOUT":20
"ZIPCODE":"80401","TOTALCUSTOMERS":20670,"CUSTOMERSOUT":104
"ZIPCODE":"80439","TOTALCUSTOMERS":9836,"CUSTOMERSOUT":36
"ZIPCODE":"80457","TOTALCUSTOMERS":512,"CUSTOMERSOUT":18
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":4
"ZIPCODE":"88240","TOTALCUSTOMERS":21127,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16799,"CUSTOMERSOUT":6
"ZIPCODE":"55110","TOTALCUSTOMERS":16948,"CUSTOMERSOUT":2
"ZIPCODE":"55113","TOTALCUSTOMERS":21171,"CUSTOMERSOUT":6
"ZIPCODE":"55301","TOTALCUSTOMERS":2829,"CUSTOMERSOUT":1
