"ZIPCODE":"80634","TOTALCUSTOMERS":27190,"CUSTOMERSOUT":69
"ZIPCODE":"88220","TOTALCUSTOMERS":22110,"CUSTOMERSOUT":5
"ZIPCODE":"88231","TOTALCUSTOMERS":3397,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21336,"CUSTOMERSOUT":1
"ZIPCODE":"88242","TOTALCUSTOMERS":3639,"CUSTOMERSOUT":3
"ZIPCODE":"88256","TOTALCUSTOMERS":1634,"CUSTOMERSOUT":4
"ZIPCODE":"55368","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9884,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15712,"CUSTOMERSOUT":42
"ZIPCODE":"58102","TOTALCUSTOMERS":17672,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8191,"CUSTOMERSOUT":11
"ZIPCODE":"79008","TOTALCUSTOMERS":38,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14289,"CUSTOMERSOUT":1
"ZIPCODE":"54603","TOTALCUSTOMERS":8426,"CUSTOMERSOUT":14
"ZIPCODE":"54703","TOTALCUSTOMERS":20372,"CUSTOMERSOUT":91
"ZIPCODE":"80003","TOTALCUSTOMERS":15717,"CUSTOMERSOUT":14
"ZIPCODE":"80026","TOTALCUSTOMERS":15742,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15575,"CUSTOMERSOUT":90
"ZIPCODE":"80216","TOTALCUSTOMERS":10834,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16760,"CUSTOMERSOUT":7
"ZIPCODE":"80226","TOTALCUSTOMERS":15177,"CUSTOMERSOUT":1
