"ZIPCODE":"55042","TOTALCUSTOMERS":6885,"CUSTOMERSOUT":252
"ZIPCODE":"55043","TOTALCUSTOMERS":1705,"CUSTOMERSOUT":70
"ZIPCODE":"55044","TOTALCUSTOMERS":6039,"CUSTOMERSOUT":8
"ZIPCODE":"55045","TOTALCUSTOMERS":3204,"CUSTOMERSOUT":61
"ZIPCODE":"55047","TOTALCUSTOMERS":1013,"CUSTOMERSOUT":830
"ZIPCODE":"55049","TOTALCUSTOMERS":269,"CUSTOMERSOUT":3
"ZIPCODE":"55052","TOTALCUSTOMERS":974,"CUSTOMERSOUT":1
"ZIPCODE":"55053","TOTALCUSTOMERS":237,"CUSTOMERSOUT":1
"ZIPCODE":"55055","TOTALCUSTOMERS":2288,"CUSTOMERSOUT":81
"ZIPCODE":"55056","TOTALCUSTOMERS":586,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8805,"CUSTOMERSOUT":1
"ZIPCODE":"55060","TOTALCUSTOMERS":339,"CUSTOMERSOUT":17
"ZIPCODE":"55065","TOTALCUSTOMERS":317,"CUSTOMERSOUT":8
"ZIPCODE":"55066","TOTALCUSTOMERS":9244,"CUSTOMERSOUT":31
"ZIPCODE":"55068","TOTALCUSTOMERS":9399,"CUSTOMERSOUT":57
"ZIPCODE":"55071","TOTALCUSTOMERS":2491,"CUSTOMERSOUT":8
"ZIPCODE":"55073","TOTALCUSTOMERS":1429,"CUSTOMERSOUT":389
"ZIPCODE":"55074","TOTALCUSTOMERS":834,"CUSTOMERSOUT":2
"ZIPCODE":"55075","TOTALCUSTOMERS":9719,"CUSTOMERSOUT":80
"ZIPCODE":"55076","TOTALCUSTOMERS":9984,"CUSTOMERSOUT":569
"ZIPCODE":"55077","TOTALCUSTOMERS":4701,"CUSTOMERSOUT":2
"ZIPCODE":"55079","TOTALCUSTOMERS":1753,"CUSTOMERSOUT":12
"ZIPCODE":"55082","TOTALCUSTOMERS":16998,"CUSTOMERSOUT":4003
"ZIPCODE":"55084","TOTALCUSTOMERS":951,"CUSTOMERSOUT":23
"ZIPCODE":"55092","TOTALCUSTOMERS":2758,"CUSTOMERSOUT":60
"ZIPCODE":"55101","TOTALCUSTOMERS":5915,"CUSTOMERSOUT":1
"ZIPCODE":"55102","TOTALCUSTOMERS":11962,"CUSTOMERSOUT":16
"ZIPCODE":"55103","TOTALCUSTOMERS":5357,"CUSTOMERSOUT":20
"ZIPCODE":"55104","TOTALCUSTOMERS":20999,"CUSTOMERSOUT":62
"ZIPCODE":"55105","TOTALCUSTOMERS":13455,"CUSTOMERSOUT":2
"ZIPCODE":"55106","TOTALCUSTOMERS":20845,"CUSTOMERSOUT":134
"ZIPCODE":"55107","TOTALCUSTOMERS":7259,"CUSTOMERSOUT":19
"ZIPCODE":"55108","TOTALCUSTOMERS":7273,"CUSTOMERSOUT":3
"ZIPCODE":"55109","TOTALCUSTOMERS":9941,"CUSTOMERSOUT":378
"ZIPCODE":"55110","TOTALCUSTOMERS":17037,"CUSTOMERSOUT":1744
"ZIPCODE":"55112","TOTALCUSTOMERS":20861,"CUSTOMERSOUT":1165
"ZIPCODE":"55113","TOTALCUSTOMERS":21384,"CUSTOMERSOUT":316
"ZIPCODE":"55114","TOTALCUSTOMERS":3324,"CUSTOMERSOUT":1
"ZIPCODE":"55115","TOTALCUSTOMERS":3902,"CUSTOMERSOUT":279
"ZIPCODE":"55116","TOTALCUSTOMERS":12864,"CUSTOMERSOUT":104
"ZIPCODE":"55117","TOTALCUSTOMERS":18578,"CUSTOMERSOUT":383
"ZIPCODE":"55118","TOTALCUSTOMERS":14981,"CUSTOMERSOUT":49
"ZIPCODE":"55119","TOTALCUSTOMERS":17069,"CUSTOMERSOUT":263
"ZIPCODE":"55120","TOTALCUSTOMERS":2735,"CUSTOMERSOUT":3
