"ZIPCODE":"55343","TOTALCUSTOMERS":15270,"CUSTOMERSOUT":21
"ZIPCODE":"55378","TOTALCUSTOMERS":4248,"CUSTOMERSOUT":1
"ZIPCODE":"55388","TOTALCUSTOMERS":2608,"CUSTOMERSOUT":2
"ZIPCODE":"55422","TOTALCUSTOMERS":13758,"CUSTOMERSOUT":6
"ZIPCODE":"79015","TOTALCUSTOMERS":12450,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2736,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8772,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3809,"CUSTOMERSOUT":1
"ZIPCODE":"54024","TOTALCUSTOMERS":1311,"CUSTOMERSOUT":1
"ZIPCODE":"54557","TOTALCUSTOMERS":1876,"CUSTOMERSOUT":2
"ZIPCODE":"80012","TOTALCUSTOMERS":22523,"CUSTOMERSOUT":8
"ZIPCODE":"80014","TOTALCUSTOMERS":21711,"CUSTOMERSOUT":12
"ZIPCODE":"80023","TOTALCUSTOMERS":4262,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":17986,"CUSTOMERSOUT":1
"ZIPCODE":"80127","TOTALCUSTOMERS":16523,"CUSTOMERSOUT":38
"ZIPCODE":"80214","TOTALCUSTOMERS":14546,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15282,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20829,"CUSTOMERSOUT":8
"ZIPCODE":"80481","TOTALCUSTOMERS":416,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":26854,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3397,"CUSTOMERSOUT":1
