"ZIPCODE":"80206","TOTALCUSTOMERS":14659,"CUSTOMERSOUT":41
"ZIPCODE":"80207","TOTALCUSTOMERS":9305,"CUSTOMERSOUT":17
"ZIPCODE":"80209","TOTALCUSTOMERS":14863,"CUSTOMERSOUT":77
"ZIPCODE":"80210","TOTALCUSTOMERS":18984,"CUSTOMERSOUT":101
"ZIPCODE":"80211","TOTALCUSTOMERS":20578,"CUSTOMERSOUT":56
"ZIPCODE":"80212","TOTALCUSTOMERS":10421,"CUSTOMERSOUT":223
"ZIPCODE":"80214","TOTALCUSTOMERS":14546,"CUSTOMERSOUT":390
"ZIPCODE":"80215","TOTALCUSTOMERS":10463,"CUSTOMERSOUT":1665
"ZIPCODE":"80216","TOTALCUSTOMERS":10643,"CUSTOMERSOUT":6
"ZIPCODE":"80218","TOTALCUSTOMERS":12233,"CUSTOMERSOUT":46
"ZIPCODE":"80219","TOTALCUSTOMERS":21051,"CUSTOMERSOUT":514
"ZIPCODE":"80220","TOTALCUSTOMERS":17780,"CUSTOMERSOUT":44
"ZIPCODE":"80221","TOTALCUSTOMERS":16742,"CUSTOMERSOUT":12
"ZIPCODE":"80222","TOTALCUSTOMERS":12511,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10915,"CUSTOMERSOUT":248
"ZIPCODE":"80226","TOTALCUSTOMERS":15175,"CUSTOMERSOUT":1114
"ZIPCODE":"80227","TOTALCUSTOMERS":17521,"CUSTOMERSOUT":576
"ZIPCODE":"80228","TOTALCUSTOMERS":16825,"CUSTOMERSOUT":1025
"ZIPCODE":"80229","TOTALCUSTOMERS":21172,"CUSTOMERSOUT":3
"ZIPCODE":"80232","TOTALCUSTOMERS":10136,"CUSTOMERSOUT":364
"ZIPCODE":"80234","TOTALCUSTOMERS":13756,"CUSTOMERSOUT":1
"ZIPCODE":"80235","TOTALCUSTOMERS":4292,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6369,"CUSTOMERSOUT":193
"ZIPCODE":"80238","TOTALCUSTOMERS":13278,"CUSTOMERSOUT":2
"ZIPCODE":"80241","TOTALCUSTOMERS":13802,"CUSTOMERSOUT":1
"ZIPCODE":"80260","TOTALCUSTOMERS":13574,"CUSTOMERSOUT":1354
"ZIPCODE":"80301","TOTALCUSTOMERS":15268,"CUSTOMERSOUT":81
"ZIPCODE":"80302","TOTALCUSTOMERS":13139,"CUSTOMERSOUT":1604
"ZIPCODE":"80303","TOTALCUSTOMERS":11662,"CUSTOMERSOUT":106
"ZIPCODE":"80304","TOTALCUSTOMERS":13197,"CUSTOMERSOUT":136
"ZIPCODE":"80305","TOTALCUSTOMERS":7629,"CUSTOMERSOUT":42
"ZIPCODE":"80401","TOTALCUSTOMERS":20823,"CUSTOMERSOUT":2560
"ZIPCODE":"80403","TOTALCUSTOMERS":7598,"CUSTOMERSOUT":14
"ZIPCODE":"80439","TOTALCUSTOMERS":9840,"CUSTOMERSOUT":366
"ZIPCODE":"80444","TOTALCUSTOMERS":1081,"CUSTOMERSOUT":1
"ZIPCODE":"80452","TOTALCUSTOMERS":2238,"CUSTOMERSOUT":3
"ZIPCODE":"80453","TOTALCUSTOMERS":197,"CUSTOMERSOUT":3
"ZIPCODE":"80454","TOTALCUSTOMERS":742,"CUSTOMERSOUT":2
"ZIPCODE":"80455","TOTALCUSTOMERS":267,"CUSTOMERSOUT":262
"ZIPCODE":"80457","TOTALCUSTOMERS":513,"CUSTOMERSOUT":3
"ZIPCODE":"80465","TOTALCUSTOMERS":4364,"CUSTOMERSOUT":469
"ZIPCODE":"80466","TOTALCUSTOMERS":1874,"CUSTOMERSOUT":406
"ZIPCODE":"80481","TOTALCUSTOMERS":416,"CUSTOMERSOUT":398
"ZIPCODE":"80516","TOTALCUSTOMERS":6399,"CUSTOMERSOUT":1
"ZIPCODE":"80535","TOTALCUSTOMERS":1130,"CUSTOMERSOUT":1
"ZIPCODE":"80540","TOTALCUSTOMERS":318,"CUSTOMERSOUT":316
"ZIPCODE":"80544","TOTALCUSTOMERS":63,"CUSTOMERSOUT":2
"ZIPCODE":"80620","TOTALCUSTOMERS":8348,"CUSTOMERSOUT":0
"ZIPCODE":"80631","TOTALCUSTOMERS":20842,"CUSTOMERSOUT":1
"ZIPCODE":"80722","TOTALCUSTOMERS":228,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7285,"CUSTOMERSOUT":3
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":7
"ZIPCODE":"88220","TOTALCUSTOMERS":21867,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16821,"CUSTOMERSOUT":2
"ZIPCODE":"55104","TOTALCUSTOMERS":20597,"CUSTOMERSOUT":187
"ZIPCODE":"55105","TOTALCUSTOMERS":13290,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20633,"CUSTOMERSOUT":2
