"ZIPCODE":"55068","TOTALCUSTOMERS":7910,"CUSTOMERSOUT":3
"ZIPCODE":"55082","TOTALCUSTOMERS":16781,"CUSTOMERSOUT":5
"ZIPCODE":"55113","TOTALCUSTOMERS":21334,"CUSTOMERSOUT":1
"ZIPCODE":"55119","TOTALCUSTOMERS":16948,"CUSTOMERSOUT":2
"ZIPCODE":"55331","TOTALCUSTOMERS":9358,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7288,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13392,"CUSTOMERSOUT":2
"ZIPCODE":"55426","TOTALCUSTOMERS":13086,"CUSTOMERSOUT":1
"ZIPCODE":"56301","TOTALCUSTOMERS":13163,"CUSTOMERSOUT":1
"ZIPCODE":"58078","TOTALCUSTOMERS":5645,"CUSTOMERSOUT":9
"ZIPCODE":"58102","TOTALCUSTOMERS":17634,"CUSTOMERSOUT":40
"ZIPCODE":"58103","TOTALCUSTOMERS":23008,"CUSTOMERSOUT":34
"ZIPCODE":"79019","TOTALCUSTOMERS":1117,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4835,"CUSTOMERSOUT":1
"ZIPCODE":"79339","TOTALCUSTOMERS":2988,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12312,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20635,"CUSTOMERSOUT":1
"ZIPCODE":"80461","TOTALCUSTOMERS":4402,"CUSTOMERSOUT":1
"ZIPCODE":"80723","TOTALCUSTOMERS":2929,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3406,"CUSTOMERSOUT":1
