"ZIPCODE":"55328","TOTALCUSTOMERS":827,"CUSTOMERSOUT":2
"ZIPCODE":"55331","TOTALCUSTOMERS":9198,"CUSTOMERSOUT":1
"ZIPCODE":"55382","TOTALCUSTOMERS":144,"CUSTOMERSOUT":21
"ZIPCODE":"55423","TOTALCUSTOMERS":17859,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11702,"CUSTOMERSOUT":29
"ZIPCODE":"55429","TOTALCUSTOMERS":11303,"CUSTOMERSOUT":76
"ZIPCODE":"55433","TOTALCUSTOMERS":8129,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":785,"CUSTOMERSOUT":3
"ZIPCODE":"79054","TOTALCUSTOMERS":374,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11116,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22323,"CUSTOMERSOUT":26
"ZIPCODE":"54736","TOTALCUSTOMERS":1397,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21624,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3193,"CUSTOMERSOUT":1
"ZIPCODE":"55020","TOTALCUSTOMERS":128,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16631,"CUSTOMERSOUT":1
"ZIPCODE":"55084","TOTALCUSTOMERS":941,"CUSTOMERSOUT":9
"ZIPCODE":"80111","TOTALCUSTOMERS":15272,"CUSTOMERSOUT":7
"ZIPCODE":"81504","TOTALCUSTOMERS":10646,"CUSTOMERSOUT":1
"ZIPCODE":"81506","TOTALCUSTOMERS":4013,"CUSTOMERSOUT":11
"ZIPCODE":"88401","TOTALCUSTOMERS":3466,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14571,"CUSTOMERSOUT":1
