"ZIPCODE":"55001","TOTALCUSTOMERS":1472,"CUSTOMERSOUT":1185
"ZIPCODE":"55003","TOTALCUSTOMERS":1177,"CUSTOMERSOUT":1068
"ZIPCODE":"55009","TOTALCUSTOMERS":2791,"CUSTOMERSOUT":31
"ZIPCODE":"55010","TOTALCUSTOMERS":7,"CUSTOMERSOUT":2
"ZIPCODE":"55014","TOTALCUSTOMERS":7288,"CUSTOMERSOUT":8
"ZIPCODE":"55016","TOTALCUSTOMERS":15137,"CUSTOMERSOUT":1020
"ZIPCODE":"55021","TOTALCUSTOMERS":11090,"CUSTOMERSOUT":43
"ZIPCODE":"55024","TOTALCUSTOMERS":5752,"CUSTOMERSOUT":67
"ZIPCODE":"55025","TOTALCUSTOMERS":7545,"CUSTOMERSOUT":1
"ZIPCODE":"55027","TOTALCUSTOMERS":587,"CUSTOMERSOUT":1
"ZIPCODE":"55031","TOTALCUSTOMERS":380,"CUSTOMERSOUT":379
"ZIPCODE":"55033","TOTALCUSTOMERS":9137,"CUSTOMERSOUT":666
"ZIPCODE":"55038","TOTALCUSTOMERS":8126,"CUSTOMERSOUT":238
"ZIPCODE":"55041","TOTALCUSTOMERS":784,"CUSTOMERSOUT":19
"ZIPCODE":"55042","TOTALCUSTOMERS":6256,"CUSTOMERSOUT":365
"ZIPCODE":"55044","TOTALCUSTOMERS":5711,"CUSTOMERSOUT":24
"ZIPCODE":"55047","TOTALCUSTOMERS":982,"CUSTOMERSOUT":316
"ZIPCODE":"55055","TOTALCUSTOMERS":2224,"CUSTOMERSOUT":2136
"ZIPCODE":"55056","TOTALCUSTOMERS":566,"CUSTOMERSOUT":1
"ZIPCODE":"55065","TOTALCUSTOMERS":315,"CUSTOMERSOUT":58
"ZIPCODE":"55066","TOTALCUSTOMERS":9145,"CUSTOMERSOUT":52
"ZIPCODE":"55068","TOTALCUSTOMERS":7697,"CUSTOMERSOUT":191
"ZIPCODE":"55071","TOTALCUSTOMERS":2472,"CUSTOMERSOUT":659
"ZIPCODE":"55073","TOTALCUSTOMERS":1409,"CUSTOMERSOUT":25
"ZIPCODE":"55074","TOTALCUSTOMERS":830,"CUSTOMERSOUT":16
"ZIPCODE":"55075","TOTALCUSTOMERS":9569,"CUSTOMERSOUT":584
"ZIPCODE":"55076","TOTALCUSTOMERS":9911,"CUSTOMERSOUT":2755
"ZIPCODE":"55077","TOTALCUSTOMERS":4542,"CUSTOMERSOUT":94
"ZIPCODE":"55079","TOTALCUSTOMERS":1738,"CUSTOMERSOUT":2
"ZIPCODE":"55082","TOTALCUSTOMERS":16691,"CUSTOMERSOUT":6691
"ZIPCODE":"55084","TOTALCUSTOMERS":943,"CUSTOMERSOUT":8
"ZIPCODE":"55085","TOTALCUSTOMERS":188,"CUSTOMERSOUT":187
"ZIPCODE":"55101","TOTALCUSTOMERS":5785,"CUSTOMERSOUT":253
"ZIPCODE":"55102","TOTALCUSTOMERS":11860,"CUSTOMERSOUT":103
"ZIPCODE":"55103","TOTALCUSTOMERS":5311,"CUSTOMERSOUT":16
"ZIPCODE":"55104","TOTALCUSTOMERS":20413,"CUSTOMERSOUT":417
"ZIPCODE":"55105","TOTALCUSTOMERS":13064,"CUSTOMERSOUT":94
"ZIPCODE":"55106","TOTALCUSTOMERS":20557,"CUSTOMERSOUT":666
"ZIPCODE":"55107","TOTALCUSTOMERS":6740,"CUSTOMERSOUT":311
