"ZIPCODE":"58201","TOTALCUSTOMERS":17847,"CUSTOMERSOUT":5
"ZIPCODE":"79018","TOTALCUSTOMERS":270,"CUSTOMERSOUT":2
"ZIPCODE":"79070","TOTALCUSTOMERS":4405,"CUSTOMERSOUT":1
"ZIPCODE":"79093","TOTALCUSTOMERS":28,"CUSTOMERSOUT":0
"ZIPCODE":"79235","TOTALCUSTOMERS":648,"CUSTOMERSOUT":2
"ZIPCODE":"54701","TOTALCUSTOMERS":17616,"CUSTOMERSOUT":69
"ZIPCODE":"80016","TOTALCUSTOMERS":21203,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":9154,"CUSTOMERSOUT":32
"ZIPCODE":"80020","TOTALCUSTOMERS":25934,"CUSTOMERSOUT":1
"ZIPCODE":"80023","TOTALCUSTOMERS":4277,"CUSTOMERSOUT":0
"ZIPCODE":"80033","TOTALCUSTOMERS":15277,"CUSTOMERSOUT":3
"ZIPCODE":"80111","TOTALCUSTOMERS":15732,"CUSTOMERSOUT":13
"ZIPCODE":"80126","TOTALCUSTOMERS":17024,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15533,"CUSTOMERSOUT":46
"ZIPCODE":"80204","TOTALCUSTOMERS":18918,"CUSTOMERSOUT":48
"ZIPCODE":"80205","TOTALCUSTOMERS":18910,"CUSTOMERSOUT":4
"ZIPCODE":"80210","TOTALCUSTOMERS":19134,"CUSTOMERSOUT":7
"ZIPCODE":"80211","TOTALCUSTOMERS":20724,"CUSTOMERSOUT":20
"ZIPCODE":"80215","TOTALCUSTOMERS":10504,"CUSTOMERSOUT":46
"ZIPCODE":"80228","TOTALCUSTOMERS":16834,"CUSTOMERSOUT":42
"ZIPCODE":"80303","TOTALCUSTOMERS":11942,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7631,"CUSTOMERSOUT":2
"ZIPCODE":"80439","TOTALCUSTOMERS":9854,"CUSTOMERSOUT":331
"ZIPCODE":"80444","TOTALCUSTOMERS":1084,"CUSTOMERSOUT":37
"ZIPCODE":"80466","TOTALCUSTOMERS":1869,"CUSTOMERSOUT":10
"ZIPCODE":"80516","TOTALCUSTOMERS":6504,"CUSTOMERSOUT":1
"ZIPCODE":"55045","TOTALCUSTOMERS":3191,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8786,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":27315,"CUSTOMERSOUT":27
"ZIPCODE":"81201","TOTALCUSTOMERS":6180,"CUSTOMERSOUT":19
"ZIPCODE":"81503","TOTALCUSTOMERS":7802,"CUSTOMERSOUT":82
"ZIPCODE":"81506","TOTALCUSTOMERS":4150,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":5004,"CUSTOMERSOUT":146
"ZIPCODE":"81521","TOTALCUSTOMERS":5633,"CUSTOMERSOUT":2
"ZIPCODE":"81650","TOTALCUSTOMERS":6124,"CUSTOMERSOUT":22
"ZIPCODE":"88130","TOTALCUSTOMERS":6337,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22187,"CUSTOMERSOUT":1
"ZIPCODE":"55105","TOTALCUSTOMERS":13401,"CUSTOMERSOUT":13
"ZIPCODE":"55112","TOTALCUSTOMERS":20836,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21256,"CUSTOMERSOUT":0
"ZIPCODE":"55116","TOTALCUSTOMERS":12764,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18514,"CUSTOMERSOUT":1
"ZIPCODE":"55121","TOTALCUSTOMERS":4191,"CUSTOMERSOUT":1
"ZIPCODE":"55129","TOTALCUSTOMERS":13969,"CUSTOMERSOUT":1
"ZIPCODE":"55317","TOTALCUSTOMERS":7539,"CUSTOMERSOUT":16
"ZIPCODE":"55331","TOTALCUSTOMERS":9690,"CUSTOMERSOUT":11
"ZIPCODE":"55385","TOTALCUSTOMERS":346,"CUSTOMERSOUT":2
"ZIPCODE":"55411","TOTALCUSTOMERS":10947,"CUSTOMERSOUT":2
"ZIPCODE":"55412","TOTALCUSTOMERS":9293,"CUSTOMERSOUT":6
"ZIPCODE":"55981","TOTALCUSTOMERS":3000,"CUSTOMERSOUT":7
