"ZIPCODE":"55362","TOTALCUSTOMERS":6552,"CUSTOMERSOUT":5
"ZIPCODE":"55369","TOTALCUSTOMERS":13847,"CUSTOMERSOUT":2
"ZIPCODE":"55376","TOTALCUSTOMERS":7005,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13297,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11681,"CUSTOMERSOUT":1
"ZIPCODE":"56529","TOTALCUSTOMERS":2001,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":780,"CUSTOMERSOUT":11
"ZIPCODE":"79072","TOTALCUSTOMERS":11004,"CUSTOMERSOUT":16
"ZIPCODE":"80010","TOTALCUSTOMERS":15104,"CUSTOMERSOUT":2
"ZIPCODE":"80026","TOTALCUSTOMERS":15144,"CUSTOMERSOUT":2
"ZIPCODE":"80111","TOTALCUSTOMERS":15300,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16680,"CUSTOMERSOUT":10
"ZIPCODE":"80435","TOTALCUSTOMERS":7145,"CUSTOMERSOUT":111
"ZIPCODE":"80466","TOTALCUSTOMERS":1863,"CUSTOMERSOUT":66
