"ZIPCODE":"88135","TOTALCUSTOMERS":530,"CUSTOMERSOUT":12
"ZIPCODE":"88203","TOTALCUSTOMERS":13011,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22318,"CUSTOMERSOUT":6
"ZIPCODE":"88401","TOTALCUSTOMERS":3474,"CUSTOMERSOUT":1
"ZIPCODE":"55073","TOTALCUSTOMERS":1429,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21354,"CUSTOMERSOUT":14
"ZIPCODE":"55116","TOTALCUSTOMERS":12817,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18515,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19299,"CUSTOMERSOUT":1
"ZIPCODE":"55128","TOTALCUSTOMERS":13281,"CUSTOMERSOUT":26
"ZIPCODE":"55129","TOTALCUSTOMERS":14130,"CUSTOMERSOUT":2
"ZIPCODE":"55345","TOTALCUSTOMERS":9673,"CUSTOMERSOUT":7
"ZIPCODE":"55347","TOTALCUSTOMERS":11249,"CUSTOMERSOUT":8
"ZIPCODE":"55391","TOTALCUSTOMERS":8185,"CUSTOMERSOUT":13
"ZIPCODE":"55404","TOTALCUSTOMERS":13491,"CUSTOMERSOUT":20
"ZIPCODE":"55410","TOTALCUSTOMERS":10128,"CUSTOMERSOUT":76
"ZIPCODE":"55414","TOTALCUSTOMERS":18676,"CUSTOMERSOUT":1
"ZIPCODE":"55424","TOTALCUSTOMERS":4366,"CUSTOMERSOUT":1
"ZIPCODE":"55442","TOTALCUSTOMERS":3993,"CUSTOMERSOUT":6
"ZIPCODE":"55447","TOTALCUSTOMERS":10233,"CUSTOMERSOUT":7
"ZIPCODE":"55910","TOTALCUSTOMERS":576,"CUSTOMERSOUT":1
"ZIPCODE":"56172","TOTALCUSTOMERS":1299,"CUSTOMERSOUT":2
"ZIPCODE":"56237","TOTALCUSTOMERS":175,"CUSTOMERSOUT":3
"ZIPCODE":"56381","TOTALCUSTOMERS":1173,"CUSTOMERSOUT":1
"ZIPCODE":"58102","TOTALCUSTOMERS":17652,"CUSTOMERSOUT":1
"ZIPCODE":"58701","TOTALCUSTOMERS":9740,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8140,"CUSTOMERSOUT":65
"ZIPCODE":"79010","TOTALCUSTOMERS":188,"CUSTOMERSOUT":1
"ZIPCODE":"79014","TOTALCUSTOMERS":1406,"CUSTOMERSOUT":6
"ZIPCODE":"79015","TOTALCUSTOMERS":12659,"CUSTOMERSOUT":2
"ZIPCODE":"79102","TOTALCUSTOMERS":4867,"CUSTOMERSOUT":2
"ZIPCODE":"79107","TOTALCUSTOMERS":12986,"CUSTOMERSOUT":14
"ZIPCODE":"79108","TOTALCUSTOMERS":6513,"CUSTOMERSOUT":8
"ZIPCODE":"79360","TOTALCUSTOMERS":8270,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12397,"CUSTOMERSOUT":3
"ZIPCODE":"54547","TOTALCUSTOMERS":2059,"CUSTOMERSOUT":3
"ZIPCODE":"54603","TOTALCUSTOMERS":8399,"CUSTOMERSOUT":18
"ZIPCODE":"54703","TOTALCUSTOMERS":20706,"CUSTOMERSOUT":10
"ZIPCODE":"54729","TOTALCUSTOMERS":16285,"CUSTOMERSOUT":9
"ZIPCODE":"54805","TOTALCUSTOMERS":751,"CUSTOMERSOUT":8
"ZIPCODE":"80004","TOTALCUSTOMERS":15428,"CUSTOMERSOUT":17
"ZIPCODE":"80005","TOTALCUSTOMERS":12092,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":14033,"CUSTOMERSOUT":10
"ZIPCODE":"80112","TOTALCUSTOMERS":18152,"CUSTOMERSOUT":2
"ZIPCODE":"80113","TOTALCUSTOMERS":11899,"CUSTOMERSOUT":6
"ZIPCODE":"80121","TOTALCUSTOMERS":7641,"CUSTOMERSOUT":38
"ZIPCODE":"80124","TOTALCUSTOMERS":11950,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15524,"CUSTOMERSOUT":21
"ZIPCODE":"80206","TOTALCUSTOMERS":14685,"CUSTOMERSOUT":24
"ZIPCODE":"80212","TOTALCUSTOMERS":10488,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14536,"CUSTOMERSOUT":18
"ZIPCODE":"80228","TOTALCUSTOMERS":16836,"CUSTOMERSOUT":9
"ZIPCODE":"80231","TOTALCUSTOMERS":18903,"CUSTOMERSOUT":175
"ZIPCODE":"80260","TOTALCUSTOMERS":13597,"CUSTOMERSOUT":74
"ZIPCODE":"80301","TOTALCUSTOMERS":15308,"CUSTOMERSOUT":5
"ZIPCODE":"80302","TOTALCUSTOMERS":13171,"CUSTOMERSOUT":3
"ZIPCODE":"80303","TOTALCUSTOMERS":11945,"CUSTOMERSOUT":10
"ZIPCODE":"80401","TOTALCUSTOMERS":20848,"CUSTOMERSOUT":19
"ZIPCODE":"80403","TOTALCUSTOMERS":7646,"CUSTOMERSOUT":2
"ZIPCODE":"80420","TOTALCUSTOMERS":938,"CUSTOMERSOUT":1
"ZIPCODE":"80435","TOTALCUSTOMERS":7253,"CUSTOMERSOUT":7
"ZIPCODE":"80440","TOTALCUSTOMERS":2194,"CUSTOMERSOUT":14
"ZIPCODE":"80466","TOTALCUSTOMERS":1877,"CUSTOMERSOUT":30
"ZIPCODE":"80481","TOTALCUSTOMERS":421,"CUSTOMERSOUT":1
"ZIPCODE":"80521","TOTALCUSTOMERS":1542,"CUSTOMERSOUT":17
"ZIPCODE":"80535","TOTALCUSTOMERS":1135,"CUSTOMERSOUT":7
"ZIPCODE":"80644","TOTALCUSTOMERS":1013,"CUSTOMERSOUT":10
"ZIPCODE":"80723","TOTALCUSTOMERS":2953,"CUSTOMERSOUT":3
"ZIPCODE":"81133","TOTALCUSTOMERS":571,"CUSTOMERSOUT":1
"ZIPCODE":"81149","TOTALCUSTOMERS":565,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7815,"CUSTOMERSOUT":11
