"ZIPCODE":"55331","TOTALCUSTOMERS":9347,"CUSTOMERSOUT":33
"ZIPCODE":"55344","TOTALCUSTOMERS":9906,"CUSTOMERSOUT":1
"ZIPCODE":"55346","TOTALCUSTOMERS":6892,"CUSTOMERSOUT":26
"ZIPCODE":"55387","TOTALCUSTOMERS":5627,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11323,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":9154,"CUSTOMERSOUT":8
"ZIPCODE":"55407","TOTALCUSTOMERS":16960,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":21945,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13761,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7778,"CUSTOMERSOUT":1
"ZIPCODE":"55991","TOTALCUSTOMERS":509,"CUSTOMERSOUT":1
"ZIPCODE":"56132","TOTALCUSTOMERS":104,"CUSTOMERSOUT":1
"ZIPCODE":"56307","TOTALCUSTOMERS":1708,"CUSTOMERSOUT":5
"ZIPCODE":"79015","TOTALCUSTOMERS":12314,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12973,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22296,"CUSTOMERSOUT":1
"ZIPCODE":"54545","TOTALCUSTOMERS":1595,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22800,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7174,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27934,"CUSTOMERSOUT":108
"ZIPCODE":"80018","TOTALCUSTOMERS":8029,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17518,"CUSTOMERSOUT":2
"ZIPCODE":"80232","TOTALCUSTOMERS":10151,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13081,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11575,"CUSTOMERSOUT":1
"ZIPCODE":"81120","TOTALCUSTOMERS":2012,"CUSTOMERSOUT":13
"ZIPCODE":"81144","TOTALCUSTOMERS":3337,"CUSTOMERSOUT":1
