"ZIPCODE":"55112","TOTALCUSTOMERS":20816,"CUSTOMERSOUT":54
"ZIPCODE":"55117","TOTALCUSTOMERS":18524,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9752,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19817,"CUSTOMERSOUT":32
"ZIPCODE":"55423","TOTALCUSTOMERS":18127,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13636,"CUSTOMERSOUT":12
"ZIPCODE":"55444","TOTALCUSTOMERS":5727,"CUSTOMERSOUT":1
"ZIPCODE":"78118","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"79001","TOTALCUSTOMERS":255,"CUSTOMERSOUT":228
"ZIPCODE":"79002","TOTALCUSTOMERS":14,"CUSTOMERSOUT":13
"ZIPCODE":"79003","TOTALCUSTOMERS":105,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8167,"CUSTOMERSOUT":610
"ZIPCODE":"79008","TOTALCUSTOMERS":38,"CUSTOMERSOUT":17
"ZIPCODE":"79009","TOTALCUSTOMERS":28,"CUSTOMERSOUT":7
"ZIPCODE":"79010","TOTALCUSTOMERS":189,"CUSTOMERSOUT":176
"ZIPCODE":"79011","TOTALCUSTOMERS":71,"CUSTOMERSOUT":4
"ZIPCODE":"79012","TOTALCUSTOMERS":525,"CUSTOMERSOUT":352
"ZIPCODE":"79013","TOTALCUSTOMERS":1255,"CUSTOMERSOUT":1
"ZIPCODE":"79014","TOTALCUSTOMERS":1408,"CUSTOMERSOUT":16
"ZIPCODE":"79015","TOTALCUSTOMERS":12650,"CUSTOMERSOUT":4984
"ZIPCODE":"79016","TOTALCUSTOMERS":17,"CUSTOMERSOUT":8
"ZIPCODE":"79018","TOTALCUSTOMERS":274,"CUSTOMERSOUT":41
"ZIPCODE":"79019","TOTALCUSTOMERS":1118,"CUSTOMERSOUT":30
"ZIPCODE":"79022","TOTALCUSTOMERS":5001,"CUSTOMERSOUT":4
"ZIPCODE":"79025","TOTALCUSTOMERS":31,"CUSTOMERSOUT":30
"ZIPCODE":"79027","TOTALCUSTOMERS":2050,"CUSTOMERSOUT":5
"ZIPCODE":"79029","TOTALCUSTOMERS":7955,"CUSTOMERSOUT":1105
"ZIPCODE":"79031","TOTALCUSTOMERS":750,"CUSTOMERSOUT":659
"ZIPCODE":"79033","TOTALCUSTOMERS":83,"CUSTOMERSOUT":1
"ZIPCODE":"79035","TOTALCUSTOMERS":1777,"CUSTOMERSOUT":2628
"ZIPCODE":"79036","TOTALCUSTOMERS":2795,"CUSTOMERSOUT":236
"ZIPCODE":"79039","TOTALCUSTOMERS":647,"CUSTOMERSOUT":7
"ZIPCODE":"79040","TOTALCUSTOMERS":1025,"CUSTOMERSOUT":1
"ZIPCODE":"79041","TOTALCUSTOMERS":1110,"CUSTOMERSOUT":1
"ZIPCODE":"79042","TOTALCUSTOMERS":688,"CUSTOMERSOUT":302
"ZIPCODE":"79043","TOTALCUSTOMERS":665,"CUSTOMERSOUT":13
"ZIPCODE":"79045","TOTALCUSTOMERS":7151,"CUSTOMERSOUT":6121
"ZIPCODE":"79046","TOTALCUSTOMERS":312,"CUSTOMERSOUT":1
"ZIPCODE":"79052","TOTALCUSTOMERS":579,"CUSTOMERSOUT":104
"ZIPCODE":"79054","TOTALCUSTOMERS":381,"CUSTOMERSOUT":43
"ZIPCODE":"79057","TOTALCUSTOMERS":820,"CUSTOMERSOUT":410
"ZIPCODE":"79058","TOTALCUSTOMERS":31,"CUSTOMERSOUT":22
"ZIPCODE":"79059","TOTALCUSTOMERS":620,"CUSTOMERSOUT":128
"ZIPCODE":"79064","TOTALCUSTOMERS":1257,"CUSTOMERSOUT":8
"ZIPCODE":"79065","TOTALCUSTOMERS":11160,"CUSTOMERSOUT":955
"ZIPCODE":"79066","TOTALCUSTOMERS":193,"CUSTOMERSOUT":48
"ZIPCODE":"79068","TOTALCUSTOMERS":2170,"CUSTOMERSOUT":99
"ZIPCODE":"79070","TOTALCUSTOMERS":4422,"CUSTOMERSOUT":3
"ZIPCODE":"79072","TOTALCUSTOMERS":11067,"CUSTOMERSOUT":359
"ZIPCODE":"79073","TOTALCUSTOMERS":21,"CUSTOMERSOUT":2
"ZIPCODE":"79078","TOTALCUSTOMERS":201,"CUSTOMERSOUT":51
"ZIPCODE":"79079","TOTALCUSTOMERS":7,"CUSTOMERSOUT":6
"ZIPCODE":"79080","TOTALCUSTOMERS":368,"CUSTOMERSOUT":83
"ZIPCODE":"79082","TOTALCUSTOMERS":349,"CUSTOMERSOUT":35
"ZIPCODE":"79083","TOTALCUSTOMERS":1490,"CUSTOMERSOUT":194
"ZIPCODE":"79084","TOTALCUSTOMERS":1283,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1187,"CUSTOMERSOUT":4
"ZIPCODE":"79088","TOTALCUSTOMERS":41,"CUSTOMERSOUT":37
"ZIPCODE":"79091","TOTALCUSTOMERS":27,"CUSTOMERSOUT":28
"ZIPCODE":"79092","TOTALCUSTOMERS":1138,"CUSTOMERSOUT":385
"ZIPCODE":"79094","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"79096","TOTALCUSTOMERS":1496,"CUSTOMERSOUT":270
"ZIPCODE":"79097","TOTALCUSTOMERS":1053,"CUSTOMERSOUT":80
"ZIPCODE":"79098","TOTALCUSTOMERS":214,"CUSTOMERSOUT":154
"ZIPCODE":"79100","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"79101","TOTALCUSTOMERS":2173,"CUSTOMERSOUT":94
"ZIPCODE":"79102","TOTALCUSTOMERS":4862,"CUSTOMERSOUT":363
"ZIPCODE":"79103","TOTALCUSTOMERS":4248,"CUSTOMERSOUT":179
"ZIPCODE":"79104","TOTALCUSTOMERS":3067,"CUSTOMERSOUT":2071
"ZIPCODE":"79105","TOTALCUSTOMERS":105,"CUSTOMERSOUT":58
"ZIPCODE":"79106","TOTALCUSTOMERS":14274,"CUSTOMERSOUT":559
"ZIPCODE":"79107","TOTALCUSTOMERS":12942,"CUSTOMERSOUT":5792
"ZIPCODE":"79108","TOTALCUSTOMERS":6519,"CUSTOMERSOUT":4126
"ZIPCODE":"79109","TOTALCUSTOMERS":22376,"CUSTOMERSOUT":1161
"ZIPCODE":"79110","TOTALCUSTOMERS":8766,"CUSTOMERSOUT":1185
"ZIPCODE":"79111","TOTALCUSTOMERS":638,"CUSTOMERSOUT":52
"ZIPCODE":"79114","TOTALCUSTOMERS":19,"CUSTOMERSOUT":8
"ZIPCODE":"79116","TOTALCUSTOMERS":6,"CUSTOMERSOUT":4
"ZIPCODE":"79117","TOTALCUSTOMERS":3,"CUSTOMERSOUT":3
"ZIPCODE":"79118","TOTALCUSTOMERS":14512,"CUSTOMERSOUT":6582
"ZIPCODE":"79119","TOTALCUSTOMERS":12801,"CUSTOMERSOUT":2411
"ZIPCODE":"79120","TOTALCUSTOMERS":53,"CUSTOMERSOUT":17
"ZIPCODE":"79121","TOTALCUSTOMERS":3173,"CUSTOMERSOUT":121
"ZIPCODE":"79124","TOTALCUSTOMERS":5765,"CUSTOMERSOUT":1926
"ZIPCODE":"79189","TOTALCUSTOMERS":19,"CUSTOMERSOUT":12
"ZIPCODE":"79235","TOTALCUSTOMERS":646,"CUSTOMERSOUT":34
"ZIPCODE":"79241","TOTALCUSTOMERS":1219,"CUSTOMERSOUT":32
"ZIPCODE":"79250","TOTALCUSTOMERS":715,"CUSTOMERSOUT":3
"ZIPCODE":"79257","TOTALCUSTOMERS":506,"CUSTOMERSOUT":508
"ZIPCODE":"79311","TOTALCUSTOMERS":1544,"CUSTOMERSOUT":52
"ZIPCODE":"79313","TOTALCUSTOMERS":648,"CUSTOMERSOUT":7
"ZIPCODE":"79320","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"79322","TOTALCUSTOMERS":1081,"CUSTOMERSOUT":2
"ZIPCODE":"79323","TOTALCUSTOMERS":3806,"CUSTOMERSOUT":20
"ZIPCODE":"79325","TOTALCUSTOMERS":12,"CUSTOMERSOUT":6
"ZIPCODE":"79336","TOTALCUSTOMERS":7300,"CUSTOMERSOUT":410
"ZIPCODE":"79339","TOTALCUSTOMERS":2994,"CUSTOMERSOUT":33
"ZIPCODE":"79343","TOTALCUSTOMERS":635,"CUSTOMERSOUT":11
"ZIPCODE":"79346","TOTALCUSTOMERS":1091,"CUSTOMERSOUT":87
"ZIPCODE":"79347","TOTALCUSTOMERS":2648,"CUSTOMERSOUT":1149
"ZIPCODE":"79350","TOTALCUSTOMERS":456,"CUSTOMERSOUT":447
"ZIPCODE":"79355","TOTALCUSTOMERS":27,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2080,"CUSTOMERSOUT":213
"ZIPCODE":"79357","TOTALCUSTOMERS":1187,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1747,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":8243,"CUSTOMERSOUT":188
"ZIPCODE":"79363","TOTALCUSTOMERS":981,"CUSTOMERSOUT":1
"ZIPCODE":"79364","TOTALCUSTOMERS":3205,"CUSTOMERSOUT":44
"ZIPCODE":"79371","TOTALCUSTOMERS":547,"CUSTOMERSOUT":547
"ZIPCODE":"79379","TOTALCUSTOMERS":311,"CUSTOMERSOUT":21
"ZIPCODE":"79382","TOTALCUSTOMERS":1727,"CUSTOMERSOUT":51
"ZIPCODE":"79401","TOTALCUSTOMERS":7,"CUSTOMERSOUT":4
"ZIPCODE":"79403","TOTALCUSTOMERS":46,"CUSTOMERSOUT":34
"ZIPCODE":"79407","TOTALCUSTOMERS":13,"CUSTOMERSOUT":2
"ZIPCODE":"79408","TOTALCUSTOMERS":2,"CUSTOMERSOUT":1
"ZIPCODE":"79410","TOTALCUSTOMERS":6,"CUSTOMERSOUT":1
"ZIPCODE":"79424","TOTALCUSTOMERS":6,"CUSTOMERSOUT":3
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":25
"ZIPCODE":"54534","TOTALCUSTOMERS":1626,"CUSTOMERSOUT":49
"ZIPCODE":"80010","TOTALCUSTOMERS":15620,"CUSTOMERSOUT":102
"ZIPCODE":"80027","TOTALCUSTOMERS":15671,"CUSTOMERSOUT":6
"ZIPCODE":"80123","TOTALCUSTOMERS":22183,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15199,"CUSTOMERSOUT":1
"ZIPCODE":"80453","TOTALCUSTOMERS":198,"CUSTOMERSOUT":15
"ZIPCODE":"80513","TOTALCUSTOMERS":4006,"CUSTOMERSOUT":1
"ZIPCODE":"80532","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"80534","TOTALCUSTOMERS":7327,"CUSTOMERSOUT":16
"ZIPCODE":"80543","TOTALCUSTOMERS":3171,"CUSTOMERSOUT":1862
"ZIPCODE":"80550","TOTALCUSTOMERS":10017,"CUSTOMERSOUT":1
"ZIPCODE":"80615","TOTALCUSTOMERS":4009,"CUSTOMERSOUT":23
"ZIPCODE":"80620","TOTALCUSTOMERS":8662,"CUSTOMERSOUT":14
"ZIPCODE":"80623","TOTALCUSTOMERS":448,"CUSTOMERSOUT":11
"ZIPCODE":"80631","TOTALCUSTOMERS":20992,"CUSTOMERSOUT":55
"ZIPCODE":"80632","TOTALCUSTOMERS":5,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":27350,"CUSTOMERSOUT":3
"ZIPCODE":"80644","TOTALCUSTOMERS":1013,"CUSTOMERSOUT":34
"ZIPCODE":"80645","TOTALCUSTOMERS":2036,"CUSTOMERSOUT":291
"ZIPCODE":"80646","TOTALCUSTOMERS":92,"CUSTOMERSOUT":64
"ZIPCODE":"80651","TOTALCUSTOMERS":2036,"CUSTOMERSOUT":207
"ZIPCODE":"80751","TOTALCUSTOMERS":7313,"CUSTOMERSOUT":10
"ZIPCODE":"81144","TOTALCUSTOMERS":3368,"CUSTOMERSOUT":1
"ZIPCODE":"81623","TOTALCUSTOMERS":3644,"CUSTOMERSOUT":1
