"ZIPCODE":"55075","TOTALCUSTOMERS":9562,"CUSTOMERSOUT":40
"ZIPCODE":"55076","TOTALCUSTOMERS":9905,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16687,"CUSTOMERSOUT":1
"ZIPCODE":"55088","TOTALCUSTOMERS":179,"CUSTOMERSOUT":1
"ZIPCODE":"55103","TOTALCUSTOMERS":5305,"CUSTOMERSOUT":17
"ZIPCODE":"55106","TOTALCUSTOMERS":20541,"CUSTOMERSOUT":16
"ZIPCODE":"55107","TOTALCUSTOMERS":6731,"CUSTOMERSOUT":1
"ZIPCODE":"55109","TOTALCUSTOMERS":9664,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16698,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20524,"CUSTOMERSOUT":13
"ZIPCODE":"55113","TOTALCUSTOMERS":21162,"CUSTOMERSOUT":26
"ZIPCODE":"55118","TOTALCUSTOMERS":14694,"CUSTOMERSOUT":35
"ZIPCODE":"55122","TOTALCUSTOMERS":2669,"CUSTOMERSOUT":76
"ZIPCODE":"55327","TOTALCUSTOMERS":582,"CUSTOMERSOUT":2
"ZIPCODE":"55357","TOTALCUSTOMERS":943,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8106,"CUSTOMERSOUT":2
"ZIPCODE":"55403","TOTALCUSTOMERS":11280,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":12171,"CUSTOMERSOUT":0
"ZIPCODE":"55406","TOTALCUSTOMERS":17220,"CUSTOMERSOUT":1
"ZIPCODE":"55407","TOTALCUSTOMERS":16800,"CUSTOMERSOUT":14
"ZIPCODE":"55410","TOTALCUSTOMERS":9904,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9604,"CUSTOMERSOUT":8
"ZIPCODE":"57054","TOTALCUSTOMERS":141,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8207,"CUSTOMERSOUT":0
"ZIPCODE":"79083","TOTALCUSTOMERS":1489,"CUSTOMERSOUT":2
"ZIPCODE":"79107","TOTALCUSTOMERS":12866,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5471,"CUSTOMERSOUT":1
"ZIPCODE":"79311","TOTALCUSTOMERS":1527,"CUSTOMERSOUT":3
"ZIPCODE":"79346","TOTALCUSTOMERS":1064,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12250,"CUSTOMERSOUT":1
"ZIPCODE":"54741","TOTALCUSTOMERS":376,"CUSTOMERSOUT":2
"ZIPCODE":"54781","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"54817","TOTALCUSTOMERS":1839,"CUSTOMERSOUT":1
"ZIPCODE":"54868","TOTALCUSTOMERS":1375,"CUSTOMERSOUT":1
"ZIPCODE":"54870","TOTALCUSTOMERS":346,"CUSTOMERSOUT":80
"ZIPCODE":"54871","TOTALCUSTOMERS":1052,"CUSTOMERSOUT":731
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15652,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27930,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":7616,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11787,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20254,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14520,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9490,"CUSTOMERSOUT":2
"ZIPCODE":"80303","TOTALCUSTOMERS":11530,"CUSTOMERSOUT":1
"ZIPCODE":"80546","TOTALCUSTOMERS":498,"CUSTOMERSOUT":1
"ZIPCODE":"80550","TOTALCUSTOMERS":9627,"CUSTOMERSOUT":21
"ZIPCODE":"80751","TOTALCUSTOMERS":7227,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7405,"CUSTOMERSOUT":13
"ZIPCODE":"81201","TOTALCUSTOMERS":5927,"CUSTOMERSOUT":20
"ZIPCODE":"88220","TOTALCUSTOMERS":21417,"CUSTOMERSOUT":1
"ZIPCODE":"55025","TOTALCUSTOMERS":7546,"CUSTOMERSOUT":3
"ZIPCODE":"55038","TOTALCUSTOMERS":8119,"CUSTOMERSOUT":1
"ZIPCODE":"55043","TOTALCUSTOMERS":1697,"CUSTOMERSOUT":12
"ZIPCODE":"55055","TOTALCUSTOMERS":2224,"CUSTOMERSOUT":1
