"ZIPCODE":"55024","TOTALCUSTOMERS":6029,"CUSTOMERSOUT":116
"ZIPCODE":"55042","TOTALCUSTOMERS":6895,"CUSTOMERSOUT":2
"ZIPCODE":"55047","TOTALCUSTOMERS":1013,"CUSTOMERSOUT":5
"ZIPCODE":"55092","TOTALCUSTOMERS":2760,"CUSTOMERSOUT":1
"ZIPCODE":"55102","TOTALCUSTOMERS":11969,"CUSTOMERSOUT":2
"ZIPCODE":"55110","TOTALCUSTOMERS":17042,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20878,"CUSTOMERSOUT":8
"ZIPCODE":"55117","TOTALCUSTOMERS":18586,"CUSTOMERSOUT":1
"ZIPCODE":"55119","TOTALCUSTOMERS":17069,"CUSTOMERSOUT":1
"ZIPCODE":"55127","TOTALCUSTOMERS":5587,"CUSTOMERSOUT":81
"ZIPCODE":"55347","TOTALCUSTOMERS":11285,"CUSTOMERSOUT":41
"ZIPCODE":"55372","TOTALCUSTOMERS":4372,"CUSTOMERSOUT":3
"ZIPCODE":"56312","TOTALCUSTOMERS":553,"CUSTOMERSOUT":1
"ZIPCODE":"57014","TOTALCUSTOMERS":569,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1182,"CUSTOMERSOUT":2
"ZIPCODE":"80012","TOTALCUSTOMERS":22685,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":20016,"CUSTOMERSOUT":2
"ZIPCODE":"80129","TOTALCUSTOMERS":12555,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10521,"CUSTOMERSOUT":15
"ZIPCODE":"80219","TOTALCUSTOMERS":21040,"CUSTOMERSOUT":1
"ZIPCODE":"80424","TOTALCUSTOMERS":13513,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":21023,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7302,"CUSTOMERSOUT":12
