"ZIPCODE":"55395","TOTALCUSTOMERS":1190,"CUSTOMERSOUT":4
"ZIPCODE":"55405","TOTALCUSTOMERS":9157,"CUSTOMERSOUT":8
"ZIPCODE":"55406","TOTALCUSTOMERS":17700,"CUSTOMERSOUT":3
"ZIPCODE":"55438","TOTALCUSTOMERS":7775,"CUSTOMERSOUT":2
"ZIPCODE":"55441","TOTALCUSTOMERS":9547,"CUSTOMERSOUT":1
"ZIPCODE":"58240","TOTALCUSTOMERS":438,"CUSTOMERSOUT":5
"ZIPCODE":"58257","TOTALCUSTOMERS":1172,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25249,"CUSTOMERSOUT":21
"ZIPCODE":"80023","TOTALCUSTOMERS":4109,"CUSTOMERSOUT":5
"ZIPCODE":"80030","TOTALCUSTOMERS":6796,"CUSTOMERSOUT":3
"ZIPCODE":"80031","TOTALCUSTOMERS":15777,"CUSTOMERSOUT":550
"ZIPCODE":"80110","TOTALCUSTOMERS":13309,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14518,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18378,"CUSTOMERSOUT":2
"ZIPCODE":"80234","TOTALCUSTOMERS":13737,"CUSTOMERSOUT":949
"ZIPCODE":"80235","TOTALCUSTOMERS":4290,"CUSTOMERSOUT":23
"ZIPCODE":"80444","TOTALCUSTOMERS":1080,"CUSTOMERSOUT":1
