"ZIPCODE":"80624","TOTALCUSTOMERS":533,"CUSTOMERSOUT":18
"ZIPCODE":"80645","TOTALCUSTOMERS":2039,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7536,"CUSTOMERSOUT":58
"ZIPCODE":"81120","TOTALCUSTOMERS":2049,"CUSTOMERSOUT":2
"ZIPCODE":"81501","TOTALCUSTOMERS":12708,"CUSTOMERSOUT":1
"ZIPCODE":"81506","TOTALCUSTOMERS":4217,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22327,"CUSTOMERSOUT":0
"ZIPCODE":"88240","TOTALCUSTOMERS":21368,"CUSTOMERSOUT":3
"ZIPCODE":"55013","TOTALCUSTOMERS":3260,"CUSTOMERSOUT":1
"ZIPCODE":"55016","TOTALCUSTOMERS":16126,"CUSTOMERSOUT":7
"ZIPCODE":"55024","TOTALCUSTOMERS":5996,"CUSTOMERSOUT":2
"ZIPCODE":"55043","TOTALCUSTOMERS":1700,"CUSTOMERSOUT":16
"ZIPCODE":"55057","TOTALCUSTOMERS":8796,"CUSTOMERSOUT":4
"ZIPCODE":"55068","TOTALCUSTOMERS":9126,"CUSTOMERSOUT":0
"ZIPCODE":"55071","TOTALCUSTOMERS":2480,"CUSTOMERSOUT":8
"ZIPCODE":"55075","TOTALCUSTOMERS":9713,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9973,"CUSTOMERSOUT":1
"ZIPCODE":"55079","TOTALCUSTOMERS":1715,"CUSTOMERSOUT":7
"ZIPCODE":"55102","TOTALCUSTOMERS":12131,"CUSTOMERSOUT":24
"ZIPCODE":"55104","TOTALCUSTOMERS":20915,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20829,"CUSTOMERSOUT":5
"ZIPCODE":"55317","TOTALCUSTOMERS":7544,"CUSTOMERSOUT":9
"ZIPCODE":"55331","TOTALCUSTOMERS":9761,"CUSTOMERSOUT":12
"ZIPCODE":"55343","TOTALCUSTOMERS":15753,"CUSTOMERSOUT":36
"ZIPCODE":"55369","TOTALCUSTOMERS":14973,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19761,"CUSTOMERSOUT":1
"ZIPCODE":"55413","TOTALCUSTOMERS":8399,"CUSTOMERSOUT":1
"ZIPCODE":"55424","TOTALCUSTOMERS":4362,"CUSTOMERSOUT":9
"ZIPCODE":"55432","TOTALCUSTOMERS":15880,"CUSTOMERSOUT":7
"ZIPCODE":"55436","TOTALCUSTOMERS":6660,"CUSTOMERSOUT":6
"ZIPCODE":"55438","TOTALCUSTOMERS":7790,"CUSTOMERSOUT":8
"ZIPCODE":"55441","TOTALCUSTOMERS":9728,"CUSTOMERSOUT":10
"ZIPCODE":"56001","TOTALCUSTOMERS":20997,"CUSTOMERSOUT":5
"ZIPCODE":"56007","TOTALCUSTOMERS":50,"CUSTOMERSOUT":4
"ZIPCODE":"56082","TOTALCUSTOMERS":89,"CUSTOMERSOUT":3
"ZIPCODE":"56224","TOTALCUSTOMERS":119,"CUSTOMERSOUT":1
"ZIPCODE":"56368","TOTALCUSTOMERS":807,"CUSTOMERSOUT":1
"ZIPCODE":"56377","TOTALCUSTOMERS":6249,"CUSTOMERSOUT":1
"ZIPCODE":"79066","TOTALCUSTOMERS":193,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22342,"CUSTOMERSOUT":11
"ZIPCODE":"79336","TOTALCUSTOMERS":7295,"CUSTOMERSOUT":1
"ZIPCODE":"79364","TOTALCUSTOMERS":3198,"CUSTOMERSOUT":5
"ZIPCODE":"54001","TOTALCUSTOMERS":2831,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12405,"CUSTOMERSOUT":5
"ZIPCODE":"54027","TOTALCUSTOMERS":286,"CUSTOMERSOUT":1
"ZIPCODE":"54547","TOTALCUSTOMERS":2059,"CUSTOMERSOUT":6
"ZIPCODE":"54601","TOTALCUSTOMERS":23000,"CUSTOMERSOUT":33
"ZIPCODE":"54650","TOTALCUSTOMERS":7938,"CUSTOMERSOUT":4
"ZIPCODE":"54656","TOTALCUSTOMERS":7728,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17642,"CUSTOMERSOUT":6
"ZIPCODE":"54703","TOTALCUSTOMERS":20736,"CUSTOMERSOUT":2
"ZIPCODE":"54734","TOTALCUSTOMERS":165,"CUSTOMERSOUT":1
"ZIPCODE":"54805","TOTALCUSTOMERS":748,"CUSTOMERSOUT":4
"ZIPCODE":"80002","TOTALCUSTOMERS":11741,"CUSTOMERSOUT":32
"ZIPCODE":"80026","TOTALCUSTOMERS":15863,"CUSTOMERSOUT":40
"ZIPCODE":"80110","TOTALCUSTOMERS":14032,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18198,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7646,"CUSTOMERSOUT":49
"ZIPCODE":"80129","TOTALCUSTOMERS":12534,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14680,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10459,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18701,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13821,"CUSTOMERSOUT":52
"ZIPCODE":"80246","TOTALCUSTOMERS":8236,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15321,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13153,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7632,"CUSTOMERSOUT":10
"ZIPCODE":"80427","TOTALCUSTOMERS":705,"CUSTOMERSOUT":1
"ZIPCODE":"80436","TOTALCUSTOMERS":294,"CUSTOMERSOUT":282
"ZIPCODE":"80438","TOTALCUSTOMERS":468,"CUSTOMERSOUT":11
"ZIPCODE":"80439","TOTALCUSTOMERS":9891,"CUSTOMERSOUT":3
"ZIPCODE":"80444","TOTALCUSTOMERS":1092,"CUSTOMERSOUT":12
"ZIPCODE":"80452","TOTALCUSTOMERS":2266,"CUSTOMERSOUT":885
"ZIPCODE":"80466","TOTALCUSTOMERS":1884,"CUSTOMERSOUT":38
"ZIPCODE":"80476","TOTALCUSTOMERS":225,"CUSTOMERSOUT":1
"ZIPCODE":"80516","TOTALCUSTOMERS":6528,"CUSTOMERSOUT":1
