"ZIPCODE":"55102","TOTALCUSTOMERS":11854,"CUSTOMERSOUT":5
"ZIPCODE":"55111","TOTALCUSTOMERS":150,"CUSTOMERSOUT":6
"ZIPCODE":"55112","TOTALCUSTOMERS":20554,"CUSTOMERSOUT":8
"ZIPCODE":"55113","TOTALCUSTOMERS":21188,"CUSTOMERSOUT":13
"ZIPCODE":"55305","TOTALCUSTOMERS":12133,"CUSTOMERSOUT":1
"ZIPCODE":"55316","TOTALCUSTOMERS":6593,"CUSTOMERSOUT":1
"ZIPCODE":"55356","TOTALCUSTOMERS":2300,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17228,"CUSTOMERSOUT":2
"ZIPCODE":"55413","TOTALCUSTOMERS":8210,"CUSTOMERSOUT":8
"ZIPCODE":"58103","TOTALCUSTOMERS":23046,"CUSTOMERSOUT":1
"ZIPCODE":"57047","TOTALCUSTOMERS":123,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4842,"CUSTOMERSOUT":1
"ZIPCODE":"54868","TOTALCUSTOMERS":1375,"CUSTOMERSOUT":1
"ZIPCODE":"54889","TOTALCUSTOMERS":824,"CUSTOMERSOUT":7
"ZIPCODE":"80005","TOTALCUSTOMERS":11953,"CUSTOMERSOUT":20
"ZIPCODE":"80011","TOTALCUSTOMERS":21886,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9505,"CUSTOMERSOUT":2
"ZIPCODE":"80223","TOTALCUSTOMERS":10862,"CUSTOMERSOUT":2
"ZIPCODE":"80304","TOTALCUSTOMERS":13135,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20657,"CUSTOMERSOUT":1
