"ZIPCODE":"81501","TOTALCUSTOMERS":12676,"CUSTOMERSOUT":4
"ZIPCODE":"81521","TOTALCUSTOMERS":5650,"CUSTOMERSOUT":21
"ZIPCODE":"55404","TOTALCUSTOMERS":13503,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":18568,"CUSTOMERSOUT":2
"ZIPCODE":"55418","TOTALCUSTOMERS":15568,"CUSTOMERSOUT":70
"ZIPCODE":"55427","TOTALCUSTOMERS":11803,"CUSTOMERSOUT":1
"ZIPCODE":"55445","TOTALCUSTOMERS":5757,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12643,"CUSTOMERSOUT":1
"ZIPCODE":"79096","TOTALCUSTOMERS":1497,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14507,"CUSTOMERSOUT":1
"ZIPCODE":"79119","TOTALCUSTOMERS":12783,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15333,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20856,"CUSTOMERSOUT":34
"ZIPCODE":"80439","TOTALCUSTOMERS":9884,"CUSTOMERSOUT":2
"ZIPCODE":"80521","TOTALCUSTOMERS":1543,"CUSTOMERSOUT":6
"ZIPCODE":"80537","TOTALCUSTOMERS":1004,"CUSTOMERSOUT":3
"ZIPCODE":"80550","TOTALCUSTOMERS":10014,"CUSTOMERSOUT":832
