"ZIPCODE":"55033","TOTALCUSTOMERS":9268,"CUSTOMERSOUT":6
"ZIPCODE":"55057","TOTALCUSTOMERS":8756,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14921,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13417,"CUSTOMERSOUT":7
"ZIPCODE":"79101","TOTALCUSTOMERS":2139,"CUSTOMERSOUT":1
"ZIPCODE":"79373","TOTALCUSTOMERS":1479,"CUSTOMERSOUT":7
"ZIPCODE":"80011","TOTALCUSTOMERS":22847,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15465,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15320,"CUSTOMERSOUT":7
"ZIPCODE":"80113","TOTALCUSTOMERS":11888,"CUSTOMERSOUT":2
"ZIPCODE":"80206","TOTALCUSTOMERS":14648,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10930,"CUSTOMERSOUT":10
"ZIPCODE":"80237","TOTALCUSTOMERS":12072,"CUSTOMERSOUT":2
"ZIPCODE":"80550","TOTALCUSTOMERS":9858,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8411,"CUSTOMERSOUT":27
"ZIPCODE":"80631","TOTALCUSTOMERS":20885,"CUSTOMERSOUT":41
"ZIPCODE":"81504","TOTALCUSTOMERS":10737,"CUSTOMERSOUT":448
"ZIPCODE":"88220","TOTALCUSTOMERS":21952,"CUSTOMERSOUT":9
